id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Crabp1,7.46408092211777,0.562749217264714,0.962775371363608,0.58450728384096,0.558879066193124,0.851859039620247
Rita1,93.6149073770529,0.153414045800759,0.262472449030384,0.584495806578921,0.558886785738578,0.851859039620247
Tec,18.3001913283225,-0.374611188353448,0.641746669586822,-0.58373686394763,0.559397361419339,0.852510656260337
C2cd2,120.058313767637,0.135756039854614,0.232598304630356,0.583650169206337,0.559455699368722,0.852510656260337
Atp6v0d1,1044.61989460864,-0.048267203813411,0.0827672750604726,-0.583167728768953,0.559780393338544,0.852897647570908
Ttll7,248.751036352332,-0.0962714478538325,0.165212285822839,-0.582713612213237,0.560086108133521,0.853255627526721
Zfp955b,66.6048035044258,-0.187100466145629,0.321187545229217,-0.582527152514907,0.560211657684907,0.853339081400279
Zfp746,170.537863209978,0.126972805845145,0.218014601822504,0.582405053531779,0.560293878403331,0.85335652214063
U2af1,77.1446453209248,0.16925460409547,0.290951161217806,0.581728573919545,0.560749521607825,0.853511453111228
Ascc2,139.875518789522,-0.126354978167588,0.217130864989783,-0.5819300640355,0.560613789072695,0.853511453111228
Utp14b,45.0999173624262,-0.22419788608836,0.385224515715114,-0.581992778087264,0.560571545397923,0.853511453111228
Ulk1,752.447455860778,0.0560895542360245,0.0963506460120713,0.582139887562324,0.56047245970342,0.853511453111228
Inpp5b,176.783635400252,0.111151417745597,0.191049580195427,0.581793572285781,0.560705734133204,0.853511453111228
Rpap3,152.670097882704,-0.121044144578592,0.208130798646742,-0.581577283927301,0.560851447607372,0.853558848321303
Nup214,247.497340818475,0.0951546649007651,0.163681302144532,0.581341079610565,0.56101059940282,0.85369331241787
Topbp1,179.785509535179,0.112598150424952,0.193739434118557,0.581183438143255,0.561116828600292,0.853747220096192
Tbccd1,37.619697828477,0.245057585130723,0.422117610039811,0.580543382465401,0.561548240213991,0.853936503511314
Pop7,45.2615780986736,0.226965710386111,0.391000961631082,0.580473534999276,0.561595328648592,0.853936503511314
G6pdx,214.939373717768,-0.10062419987755,0.173230714518652,-0.580868122360112,0.561329338333106,0.853936503511314
Zfp335,250.631808917876,-0.0932925666158639,0.160647663368209,-0.580727815517832,0.561423911828503,0.853936503511314
Polr2k,9.93665662394894,-0.484944394659756,0.835413425564259,-0.580484320481457,0.561588057372955,0.853936503511314
Blm,43.3933046369221,0.225133502251921,0.388164188595729,0.579995550507615,0.561917618360186,0.854318830183724
Fam101b,33.2165534886952,-0.259002663661019,0.446662167207369,-0.579862550885743,0.562007311660835,0.854347474030049
Gm10509,17.3878254536032,-0.368224124426627,0.635586684629822,-0.579345246417627,0.562356241167315,0.854673619520956
Rangap1,1104.72630489641,-0.0469696920320691,0.0810832496611581,-0.579277375146563,0.562402029105054,0.854673619520956
Nfil3,527.43307356284,-0.0690522737609806,0.119286767106819,-0.578876227730653,0.562672691603728,0.854673619520956
BC029722,154.425184575752,-0.118190819272942,0.204233621749846,-0.578704026596107,0.562788898573262,0.854673619520956
Kcnq3,78.2858381879974,0.172760244704867,0.298510608813617,0.57874072010866,0.562764135617322,0.854673619520956
Nr3c2,47.15698318396,-0.216256604003378,0.37357264326799,-0.578887688647592,0.562664957812438,0.854673619520956
Mbd1,214.817651210212,-0.101158262700079,0.174705565599489,-0.579021408693889,0.562574727730878,0.854673619520956
Ncoa4,55.6325065236387,-0.214752177073165,0.37091666969884,-0.578976882455915,0.562604771860097,0.854673619520956
Myo19,72.4640929382843,0.188379956857122,0.325701780451594,0.578381722678728,0.563006430941464,0.854896303273161
Ppp2r2d,398.986059831754,0.0752801940170806,0.130223120056404,0.578086241402252,0.56320589555575,0.854983845979005
Fam134c,240.547214140206,-0.0947611504432983,0.163917832285619,-0.578101534909157,0.563195570838757,0.854983845979005
Riok3,370.333686295406,-0.0805323989065622,0.139390240338341,-0.577747758459174,0.563434430314567,0.855223106839508
Sgol2,7.98667475007466,0.548598188473235,0.950423139836937,0.577214679944933,0.563794441492141,0.85545095150669
Mrps14,31.2241859713344,-0.267980326306785,0.464268061605,-0.57721034132816,0.563797372003953,0.85545095150669
Rnd2,89.7005695623037,-0.161669378992339,0.280000464712172,-0.577389680972595,0.563676243444315,0.85545095150669
Nfyc,88.0537504533271,0.168367135681166,0.291802704565109,0.576989633910672,0.563946458160361,0.855461868473724
Adcy2,181.982124696865,-0.110561494913431,0.19161357794673,-0.577002402951674,0.563937832254246,0.855461868473724
Zswim7,16.8168937098726,0.374409275951552,0.649594861487364,0.57637351855628,0.564362739790296,0.855770361719239
Zfp217,9.55000019568996,0.485695170078551,0.842463140604792,0.576518006152622,0.564265102699126,0.855770361719239
Ifitm2,10.2452584506796,0.473018858969625,0.820581200843763,0.57644369440007,0.564315317643448,0.855770361719239
Spata6,15.4422161154363,0.376728655079816,0.653756556670247,0.576252201581875,0.564444725678236,0.855787061766399
Ncln,490.099240775328,0.0680137062733517,0.118068040627002,0.5760551789643,0.564577885575481,0.855863077039149
Ptch1,50.0048262021792,0.207555100855734,0.360463489205687,0.575800620787142,0.564749953890178,0.855863077039149
Tsr1,242.344103803399,0.0951044109477296,0.165181228743586,0.575757982133441,0.564778777906826,0.855863077039149
Ppip5k1,157.322662269271,-0.119437974452608,0.207396295506587,-0.57589251611688,0.564687834435418,0.855863077039149
Tmtc2,43.4187474130976,-0.230237143603008,0.400175193415405,-0.575340869177788,0.565060786384683,0.85618283013653
Ccser1,81.4062900487361,-0.161708926093012,0.281148658094222,-0.575172320540895,0.565174760678027,0.856247928666371
Irf2bp1,307.944131248735,0.0834236268576934,0.145072705973966,0.575047017270526,0.565259499177969,0.856268723754768
Top2b,1144.0645576835,-0.0472090933115259,0.0821431908262543,-0.574717062201546,0.565482666196935,0.856425239424184
Elovl5,478.972483985383,-0.0693369910265648,0.120652328806249,-0.574684232891271,0.56550487280605,0.856425239424184
Sympk,660.51164194236,0.060013227887006,0.104879655434943,0.572210383778693,0.567179453582688,0.856444290974415
Doc2g,12.5849115229388,-0.417090416723346,0.726942701390931,-0.573759686871174,0.566130432038653,0.856444290974415
Flrt3,232.229872024619,0.100048687703173,0.175054063147186,0.571530222746396,0.567640279519759,0.856444290974415
Psen1,380.699078890959,-0.0761452221312359,0.133426402484657,-0.5706908131619,0.568209247287215,0.856444290974415
1810058I24Rik,99.0676731089417,-0.1501958199045,0.261733307360247,-0.573850616947931,0.566068892904827,0.856444290974415
Ptprh,8.86511263117,-0.507208644987898,0.886552488491319,-0.572113497590013,0.567245085425111,0.856444290974415
Ppp2r5c,970.856736070853,-0.0496414195014244,0.0864366894124285,-0.574309588195387,0.565758322002005,0.856444290974415
Telo2,162.246100574093,-0.116713710490314,0.203261509842856,-0.574204681351361,0.565829301833642,0.856444290974415
Cspp1,138.977154656479,-0.123680887494074,0.216176401506703,-0.572129458312955,0.567234273193578,0.856444290974415
Rbpj,106.409677682338,-0.14968128781278,0.260523469766535,-0.574540512403412,0.565602094056552,0.856444290974415
Ap4s1,78.0737592273783,0.16514502906376,0.28848873803389,0.57244879016511,0.567017969788637,0.856444290974415
Dgcr14,194.201265486656,0.104558815944018,0.182773991477686,0.572066162689142,0.567277151965974,0.856444290974415
Slc5a3,231.450635889784,0.0989998781275233,0.173408390290743,0.570905928839639,0.56806341180163,0.856444290974415
Gm17296,16.5558545122459,0.358228708072413,0.627173700405987,0.57117941622954,0.567878029665987,0.856444290974415
Rab39,7.80724533844247,0.551887561033077,0.961765966614683,0.573827292907508,0.566084677708442,0.856444290974415
Zfp317,149.18837421267,0.120800813320535,0.211704116985614,0.570611545210261,0.568262990703364,0.856444290974415
Fopnl,117.61093770725,0.138954582889915,0.242521153459068,0.572958609622347,0.566672719187391,0.856444290974415
Gtf3c2,290.147495906205,-0.0873198673967834,0.15299854279276,-0.570723523262963,0.568187070652538,0.856444290974415
Ndufaf7,115.971990408646,-0.141067119861873,0.245696249487286,-0.57415251619123,0.565864598303583,0.856444290974415
Pard6b,22.407702495394,-0.326023568074491,0.569684405247439,-0.572288033640107,0.567126855280913,0.856444290974415
Nfkbid,19.0424945574634,-0.336503100663109,0.589760984332028,-0.570575384948933,0.568287508051609,0.856444290974415
Zbtb7c,26.0434043440516,0.293490219955947,0.514322279609342,0.570634855987319,0.568247185819191,0.856444290974415
Zfp622,259.787762962794,0.0912736326952886,0.159879116100249,0.570891526808652,0.568073174952722,0.856444290974415
2810474O19Rik,40.8275167174901,-0.231344059409279,0.40369093901742,-0.573072212055013,0.56659580116297,0.856444290974415
Tmeff2,210.80224207439,0.100335671114277,0.175327517474667,0.572275661912421,0.567135235459578,0.856444290974415
Yy1,199.699643186969,0.109603350053926,0.191351232531851,0.572786224597127,0.566789447338578,0.856444290974415
Cntn3,43.6535311222366,-0.224157731133167,0.391099761381116,-0.573147194827182,0.566545034511909,0.856444290974415
Uck2,233.963552950923,0.0989151254459653,0.17300532515988,0.571746131828915,0.567493976353798,0.856444290974415
Dnajb3,19.6970453372441,0.340441497105128,0.593821078947907,0.573306521399173,0.566437170623591,0.856444290974415
Tmem234,202.51772160914,-0.102122072730785,0.178871418782901,-0.570924485452491,0.568050832373722,0.856444290974415
Ociad1,1063.67022828748,0.0456346963251696,0.079924793559148,0.570970462268356,0.568019665512038,0.856444290974415
Ppp1r13l,24.4763393630446,-0.295743404623878,0.515782333836177,-0.573388007348487,0.566382008546458,0.856444290974415
Cttn,999.164484185398,-0.0502589557786712,0.0880575707750861,-0.570751104490959,0.568168371587907,0.856444290974415
Arhgap31,45.7633532777266,-0.219430533430191,0.382800287175161,-0.573224578929806,0.566492644341622,0.856444290974415
Ccnl1,131.752451755776,0.127286343139449,0.221963846708317,0.5734552947567,0.566336460143033,0.856444290974415
Cant1,207.544074618324,-0.101962806906614,0.178257617607049,-0.571996912532402,0.567324066335531,0.856444290974415
Pcdha7,45.508934556096,-0.217667317483504,0.379532723372225,-0.573513966198977,0.566296745520642,0.856444290974415
Cep290,31.2035890989984,0.268243122940106,0.469681480007483,0.571117096070792,0.567920270544228,0.856444290974415
Usp46,246.147473820924,-0.094359383262514,0.165045196505361,-0.571718445980033,0.567512735682401,0.856444290974415
Lrrc14,76.3900102559829,0.166769336486891,0.292627458243799,0.5699032397293,0.568743327423061,0.856928427770501
Dhx34,64.3573466450459,0.186380803209105,0.327105914647244,0.569787322280921,0.568821955206095,0.856928427770501
Mrm1,75.4515334013792,0.177035057489735,0.310694137570474,0.569804949890883,0.568809997914715,0.856928427770501
Cdkn2b,9.54208073791848,0.494325584363694,0.868282152917347,0.569314459248997,0.569142755985621,0.856966850635972
Armc9,121.01085878353,0.141693211486361,0.248907216493033,0.569261162784839,0.569178918907335,0.856966850635972
Ccz1,154.828957543166,0.119465163585329,0.209873010018599,0.569225950372284,0.569202811970766,0.856966850635972
C1ql3,255.013164292077,0.0908400111712571,0.159474437678471,0.569621141128629,0.568934686342861,0.856966850635972
Tmem242,126.178307693871,-0.130659106149066,0.229424986429691,-0.569506870992484,0.569012209161656,0.856966850635972
Mettl1,40.1212256084748,-0.232366416580021,0.409128547216701,-0.56795454182019,0.57006583539093,0.856989653000881
Spry4,239.768654835183,0.0978534694001376,0.172073327488614,0.568673081576877,0.569578018859297,0.856989653000881
Stk35,156.315869129888,0.116563053576477,0.204906414172867,0.568859955150743,0.569451183066114,0.856989653000881
Lrrc48,15.0022796581156,-0.37616244083881,0.662253057700729,-0.568004083129198,0.570032195410796,0.856989653000881
Srp19,165.966066733853,-0.114221725883074,0.200831897207162,-0.5687429510525,0.569530595111539,0.856989653000881
Nfkbia,72.1612920140594,0.176679570963312,0.311084503724812,0.567947193922601,0.570070824906292,0.856989653000881
Rps3,1383.78530269393,-0.0425153123848367,0.074806830984477,-0.568334627002967,0.569807770801122,0.856989653000881
Fam120b,306.611477651543,-0.149080613845546,0.262431631862928,-0.568074102909261,0.569984651571589,0.856989653000881
Kcnq5,727.698081015744,-0.0552824404240946,0.097210424472926,-0.568688396577173,0.569567623676405,0.856989653000881
Polr1d,193.504299900149,-0.107241786598018,0.188717336750984,-0.568266744562664,0.569853856523972,0.856989653000881
Slc26a7,27.1547466958481,-0.280966287576907,0.494269299808419,-0.568447782789283,0.569730952732937,0.856989653000881
5430416N02Rik,80.1819114769927,0.163287216958604,0.287262085328868,0.568425926351075,0.569745790028055,0.856989653000881
Alg12,46.0568830187514,0.220941167372327,0.389246643098247,0.56761226150526,0.570298279471887,0.857076040176888
Taf2,312.004477651794,0.0914619020740603,0.161141419978586,0.567587787709795,0.570314901465348,0.857076040176888
Tut1,102.02401217971,-0.142961351550435,0.251892711189668,-0.567548583979428,0.570341528145576,0.857076040176888
Cbx3,51.9284539614375,0.200415481593875,0.353566635529584,0.566839349232389,0.570823333740645,0.857409352909554
Aptx,219.501893427866,-0.0971632935428786,0.171454926697863,-0.566698755260031,0.570918866686914,0.857409352909554
Zfp467,92.6277156424225,0.153138940443315,0.270198114256634,0.566765393106568,0.570873585633062,0.857409352909554
Pabpc5,33.5559218080714,-0.25814036846109,0.455400706089769,-0.566842266621793,0.57082135146882,0.857409352909554
Abcg1,52.0717931639542,0.221132870492429,0.390131862160582,0.566815715250163,0.57083939238868,0.857409352909554
Tub,1292.95798879707,-0.0425730605269887,0.0751710081318328,-0.566349468831458,0.571156238123433,0.857552225039516
Nfs1,67.2611747388383,0.177865398352091,0.314028650314677,0.566398633289854,0.571122823626806,0.857552225039516
Rapgef6,71.7392602838942,0.169126267080202,0.299164256595558,0.565329123889439,0.571849922862464,0.857556037910294
Cep72,13.6308660086897,0.41942111894548,0.74137714313321,0.565732465358889,0.571575662022336,0.857556037910294
Kansl2,108.471178641289,-0.142994448207975,0.252643953823991,-0.56599196633692,0.571399241744041,0.857556037910294
2310045N01Rik,75.8913193099438,0.166427570136073,0.294237194650241,0.56562383397485,0.571649522148364,0.857556037910294
Gbas,159.549746255132,0.114206209061117,0.201961806434808,0.565484192665814,0.571744473059424,0.857556037910294
Rexo4,163.089826718062,0.11249115227083,0.198955178496294,0.565409521486397,0.571795249768825,0.857556037910294
Snrnp48,43.1566545906764,-0.22930196906073,0.405629069713292,-0.565299644877045,0.57186997021369,0.857556037910294
Mgme1,23.2556063394936,0.299783006482442,0.529638123466019,0.566014781036955,0.57138373253771,0.857556037910294
Fam111a,19.5771372441675,0.328788938998174,0.581115772868033,0.56578904643299,0.57153719348942,0.857556037910294
Guf1,104.460613187058,0.142791710842777,0.252201226409305,0.566181667217732,0.571270291061627,0.857556037910294
Slc16a1,134.234690102045,-0.127202905545931,0.22511684327309,-0.565052813003514,0.572037842584252,0.857701107421152
Trpc1,93.5970553935507,-0.150703469372969,0.266951246805904,-0.564535551626562,0.572389712206988,0.857708763181101
Deptor,14.9189999662456,-0.381890860803376,0.67627970996668,-0.564693654378884,0.572282151115992,0.857708763181101
Dnajc1,92.9447187518894,-0.157650044972313,0.279117997137239,-0.564815048077314,0.572199570590976,0.857708763181101
Cep250,157.868450738684,0.11615617402118,0.20574179342073,0.564572574633136,0.572364523707497,0.857708763181101
Mmp16,283.124808002387,0.0890976323741733,0.157828317086084,0.564522476188964,0.57239860817037,0.857708763181101
Cenpu,9.45760069040135,-0.502294031286902,0.890107904352379,-0.564306899007215,0.572545287045402,0.857751302866046
