id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cyp2j6,15.2762759337038,0.98129699068629,0.679722082886479,1.44367384169594,0.148830742912049,0.392140392638238
Klhdc10,1017.09226356204,-0.116517736960247,0.0807444195112765,-1.44304383715304,0.149008122735018,0.392520508200201
Myl6,411.559518445454,0.179579378657359,0.124476137983682,1.44268115613372,0.149110309919604,0.392668191508584
Rps11,624.785794589665,-0.15022752369402,0.104135941321435,-1.44260974441394,0.149130436829057,0.392668191508584
Thrsp,10.1525793201769,1.17276744976821,0.813815056096873,1.44107367021803,0.149563871124063,0.392832168371681
Fbxl3,203.486783244696,0.256880852946402,0.178213148258871,1.44142480763125,0.149464705977636,0.392832168371681
Snrpa,377.926918777764,-0.186662739672095,0.129516375076116,-1.44122887598107,0.149520033085863,0.392832168371681
Snx2,174.555088524959,0.27223454398179,0.188891577925227,1.4412211861005,0.149522204870204,0.392832168371681
Pradc1,19.2050952394022,-0.866488360516954,0.601218062148105,-1.44122143872568,0.149522133523146,0.392832168371681
Ddx55,106.697435310648,-0.356917859103106,0.247569419881052,-1.44168798906824,0.14939041348581,0.392832168371681
Gphn,399.598721412801,0.180641945888287,0.125250189361768,1.44224888448294,0.149232174471821,0.392832168371681
Nenf,68.8174613710587,-0.44809017477219,0.310740037278088,-1.44200978637067,0.14929961284016,0.392832168371681
Shc2,182.525478796798,-0.266496450681354,0.184956194379761,-1.44086253274746,0.149623522878196,0.392832168371681
Xrcc1,162.838543397355,0.287028149729028,0.199194315331689,1.4409454870792,0.149600083986029,0.392832168371681
Zfp560,38.3616998539585,-0.595252390181142,0.413007208503067,-1.44126392451748,0.149510134945378,0.392832168371681
Tssc4,157.751690611611,0.298165489495352,0.206769407191191,1.44201936614178,0.149296910388651,0.392832168371681
Dmxl1,356.845143242544,0.202363752935676,0.140426955410576,1.441060602247,0.149567562634397,0.392832168371681
L3mbtl2,181.352993833913,0.266619046960429,0.185268358420219,1.43909650430266,0.150123182328974,0.394056732357762
Smyd4,38.8166661107329,0.599639084061069,0.416801587082331,1.43866794812041,0.150244624655136,0.394186571588653
Sdk2,64.1750876232374,0.45957660044031,0.319467678728993,1.43856994319032,0.150272407373808,0.394186571588653
Stard10,29.133393451534,-0.693475565497545,0.481998972491629,-1.43874905357726,0.150221635609708,0.394186571588653
Pcdhb3,35.8525289168438,-0.654450094744559,0.454988603663497,-1.43838788372946,0.150324028509668,0.394234742025134
Guf1,87.1017638370045,0.38911815914935,0.270559480761037,1.43819820342214,0.150377824840857,0.394288594484299
Lamtor1,284.92195422516,-0.226103057340991,0.157268420309468,-1.43768886910718,0.150522352725247,0.394580267404926
Clstn2,458.581843357968,-0.172337097378896,0.119912183621674,-1.43719422141977,0.150662814491686,0.394861154761098
Thap6,11.5552958478063,1.08854413261416,0.757668131959612,1.43670307183011,0.150802381760142,0.395139574134554
Lonrf3,33.6783767745699,0.64166682395925,0.446689200075049,1.43649504812618,0.150861524406107,0.395207184598894
St8sia5,72.5929462218069,0.420758458376332,0.292963617402421,1.43621403267413,0.150941447202634,0.395329190265141
Mast1,1036.77365178525,0.116013887260368,0.0807858938698436,1.43606614599427,0.150983520184514,0.395352031868176
Cog5,103.97065881023,0.353930053292167,0.246506038754407,1.43578654332597,0.151063090091685,0.395473027815112
Glipr2,81.1639160693776,-0.399631007422395,0.278377871949047,-1.43557030817285,0.151124648648535,0.395546828235755
Ppp3r1,995.32657894501,-0.117368153182358,0.0817914011843848,-1.43496934253238,0.151295833964676,0.395907464860325
Dleu7,8.7187341672775,1.33715445566143,0.932035143656689,1.43466098329224,0.151383727551583,0.396050034516985
Rpap3,144.28903676072,-0.304025920127252,0.211937205459131,-1.43450943154895,0.151426939558572,0.396075671122531
Sav1,132.506330958333,-0.323962001736497,0.225861349978735,-1.43434014614275,0.151475219080582,0.396114548197931
Atp6v1g2,617.232163059493,0.146389362506196,0.102111755585631,1.43361909377256,0.15168099167844,0.396477723342056
Ccnj,92.2307759142957,-0.375443730796709,0.261874969036276,-1.43367551384684,0.151664882948233,0.396477723342056
Nucb1,489.833494928834,0.164338156288688,0.114699436795728,1.43277212931187,0.151922968654917,0.397022678667413
Pde3b,61.0776645866054,-0.455989529795058,0.318286614970641,-1.432638095187,0.151961289005794,0.397035292015578
Fbxo45,328.480900132573,-0.197690504442438,0.138021326271856,-1.43231853933249,0.15205267970044,0.397186528243504
Eno1b,83.2541827736169,0.40162427717719,0.280442363780949,1.43210987014393,0.152112380180004,0.397254936032997
Hivep3,243.644694444473,0.229773017436218,0.16046475111484,1.43192206288206,0.152166127296494,0.397307769377233
Pygo2,235.998041287134,-0.238484974406489,0.166693196009677,-1.43068211609935,0.1525213410104,0.398059880303234
Znf512b,619.437686423234,-0.147413411840761,0.103034639372561,-1.43071701651453,0.152511334291592,0.398059880303234
Pelp1,260.388087437386,-0.224806992928145,0.157165028765442,-1.43038813846848,0.152605650713039,0.398192248195545
Stk38,217.696580726102,-0.242621776420562,0.169646661990483,-1.4301594477242,0.152671261342496,0.398275777278596
Gdap2,164.196113401244,-0.281527368020103,0.196948583085917,-1.42944601889971,0.152876079677981,0.398370835005384
Spcs1,153.511278371984,-0.300269834335211,0.210018704478639,-1.4297290095214,0.152794810878018,0.398370835005384
Arl14ep,145.108765858562,0.314385314584786,0.219938378237629,1.42942453747255,0.152882250022961,0.398370835005384
Eepd1,80.4829687301239,0.398081483728933,0.278496871933168,1.42939301603525,0.152891304612727,0.398370835005384
Fam120aos,44.8854204606761,-0.590134351941427,0.412874740711114,-1.42933023929972,0.152909338558672,0.398370835005384
Rpp30,65.7862513424332,0.441077400743361,0.308507471684385,1.42971383589244,0.15279916758267,0.398370835005384
Zyx,279.135423601877,0.219698781425089,0.153741186328704,1.42901708170357,0.152999323878282,0.398517685179775
Tpst1,62.8785843542457,-0.470276340266518,0.32917270197013,-1.42866142135077,0.15310157114465,0.398608834691121
2700060E02Rik,295.291022955408,-0.210177568051508,0.147114563682109,-1.42866595115401,0.153100268564292,0.398608834691121
Poll,29.401227519013,0.683825872990534,0.478764943388107,1.42831233245955,0.153201979745184,0.398782667522926
Zfp940,65.1014128858872,-0.44893041843841,0.314456697701842,-1.427638278082,0.153396000030545,0.399200040474662
Cyfip2,2173.50945559196,0.0866892338892194,0.0607322941671409,1.42739929518622,0.153464833884713,0.399291514677215
Gtf3a,238.529742151439,-0.234004308400976,0.163970306572324,-1.42711392869026,0.15354705829644,0.399417781225806
Pdk2,66.9142317690228,0.433575313269389,0.303868792147698,1.42685041858016,0.153623014835646,0.399527691501041
Phykpl,8.59840191248238,1.28260724313985,0.899026228656106,1.42666276272844,0.153677123870444,0.399580747172678
Tceal6,84.7297377579831,0.388451412233809,0.272314146447814,1.4264826756191,0.153729064143419,0.399597375220667
Zfp236,212.920818151159,-0.254369787701295,0.178343665691184,-1.42629000427611,0.153784648705642,0.399597375220667
N4bp2,56.1446136859367,0.49212829712374,0.345034006331895,1.4263182413688,0.153776501513223,0.399597375220667
Dpp8,579.599662087975,-0.149113881107927,0.104609383803956,-1.42543503924442,0.154031485479309,0.399830072363962
Ptchd2,90.7664858935245,-0.374498861347702,0.262666507591753,-1.42575794980974,0.153938222674456,0.399830072363962
Ostc,189.662015546364,-0.268382150368864,0.188283435860771,-1.42541561949891,0.154037095645375,0.399830072363962
Sart3,206.644735722275,-0.251316230790515,0.176293992865515,-1.42555186768179,0.153997738214669,0.399830072363962
Snx6,161.689629917796,-0.284269088118264,0.199431700039727,-1.42539570219598,0.154042849712014,0.399830072363962
Mccc2,76.2220413779884,-0.413322067153624,0.290003202626421,-1.42523276781209,0.154089927245031,0.399864710499692
Prdx4,24.2479818555031,0.759146138524592,0.532715338601929,1.42505027265953,0.154142669560518,0.39991403041593
Vcl,96.9834903378902,0.373280208284383,0.262060025545786,1.42440728038151,0.15432860794203,0.400221246673556
Kmt2b,441.15649426661,-0.172559896199052,0.121135496792983,-1.42451965581939,0.154296099300368,0.400221246673556
Cpne1,172.740274012767,-0.276357314904405,0.194052420464357,-1.42413742762444,0.154406693822087,0.40033616547835
Sptssa,101.246476188398,-0.356517679142652,0.250367674634549,-1.42397647644827,0.154453281710987,0.400369385830317
Zfp54,12.50301474192,1.03221286057621,0.725375979959745,1.42300391671846,0.15473501983757,0.400626164721888
Hcfc1,1079.60003250988,-0.117178546011766,0.0823370109391964,-1.42315763804322,0.154690462779014,0.400626164721888
Gnb5,196.536585877962,0.254187442075453,0.178620284876767,1.42306033298973,0.154718666106881,0.400626164721888
Socs3,40.5831294940621,0.564370586054334,0.396622570725368,1.42294117307086,0.154753209265734,0.400626164721888
Me2,85.5835830878342,-0.402882489153222,0.283145500247514,-1.42288148249235,0.154770515114409,0.400626164721888
Col5a1,28.164499953911,0.70256141551511,0.493781642383907,1.42281801349123,0.15478891803832,0.400626164721888
Dhx30,472.898140316289,0.164664467038096,0.115727482586525,1.42286398492237,0.154775588392894,0.400626164721888
Neat1,10.1400983860057,1.17770109464823,0.827837397530052,1.42262369175642,0.154845272225758,0.400684535464776
Copg1,702.485902336354,0.143421085813364,0.100842668285618,1.42222620892131,0.154960592590482,0.400807956484307
Ankrd27,133.919693332333,-0.312936646177005,0.220032658506652,-1.42222817422144,0.154960022244134,0.400807956484307
Srrm3,194.75776187082,-0.265427258217964,0.186646767889836,-1.42208333537619,0.15500205994541,0.40082775274714
Pprc1,286.598043462937,-0.219081484751936,0.154070629283906,-1.42195489023566,0.155039346819391,0.4008367322131
Ccrn4l,258.867988499816,0.222828324673461,0.156735318628651,1.4216854670861,0.155117580912873,0.400951549093153
Fam198b,16.2595379023568,0.914274383652435,0.643256711228297,1.42132117348085,0.155223410799152,0.400962804884102
Etfa,37.2774764071265,-0.586558689329146,0.412663141834284,-1.42139830255229,0.15520099968135,0.400962804884102
Capn5,364.419139270827,-0.190475955869264,0.134003263920248,-1.42142773464552,0.155192448351164,0.400962804884102
Relt,28.8591895636721,-0.713693048484674,0.502305536701508,-1.4208345246825,0.155364871258739,0.401240780806338
Rnf216,256.538009792672,-0.221873655243836,0.156193161682487,-1.42050812502833,0.155459804859588,0.401398502898184
Rita1,76.6593456249929,0.409420470382472,0.288264502937875,1.42029443864862,0.15552197956013,0.401471590963802
Trim59,41.7234748112479,-0.548755574858464,0.386498928202369,-1.41981137544355,0.155662602346613,0.401747112609787
Dcaf12l1,58.0601706483527,0.469193650809496,0.330534805727388,1.41949846938803,0.15575374278588,0.40189483391028
Samd12,34.1466037398293,0.616544987218889,0.434408834498049,1.41927359265448,0.155819267848061,0.40197640937343
Sfxn3,1003.48010991637,-0.114033042541218,0.0803556405485584,-1.41910439345336,0.155868583261361,0.402016141423014
Luzp1,178.185969163443,0.269894434346441,0.190255907058096,1.41858635834117,0.15601964529669,0.40219132518281
Ccdc130,73.0391542849031,0.422752065553489,0.298021947350472,1.41852661963964,0.156037072588434,0.40219132518281
4930414L22Rik,55.4619759244275,-0.479959178297537,0.338351487403295,-1.41852244238978,0.156038291253226,0.40219132518281
N4bp3,37.5942111155794,0.584678307341189,0.412261574966205,1.41822168944345,0.156126051457525,0.402200649354914
Tox,178.520270937452,0.266398650312419,0.187842563161622,1.41820174207911,0.156131873455127,0.402200649354914
Usp33,486.535159115238,-0.272683364063957,0.192279522081614,-1.41816123272979,0.156143697345311,0.402200649354914
Prkg2,22.4891960403101,0.80448519352478,0.567407453616774,1.41782626998786,0.156241492479209,0.402365120975136
Rabgap1,486.731798941442,-0.167993689093222,0.118530143774194,-1.41730773070906,0.156392975923128,0.402667753386784
Pcsk5,178.549287774258,0.266342859896956,0.187945756090862,1.41712622533596,0.15644602629763,0.402716872037373
Ptpn12,222.534442880936,-0.23954360708142,0.169050962481048,-1.41699049544468,0.1564857063367,0.402722155654177
9330182L06Rik,158.266729738909,0.300798997561682,0.212295715657705,1.41688680164735,0.156516025906765,0.402722155654177
Slc35a1,73.7064481714326,-0.427511186385758,0.301759498777218,-1.41672818293412,0.156562413878959,0.40275409160616
Agpat6,611.808112384287,-0.145018297857542,0.10237253883507,-1.41657420542414,0.156607454505658,0.402782548429175
Alg14,31.3568188365275,-0.6420704133263,0.4534133710643,-1.41608177945693,0.156751562113238,0.402811718974368
Rasgrp2,151.975134503103,0.294916166031048,0.20826135596116,1.41608684275564,0.156750079836193,0.402811718974368
Cks1b,18.2327346296335,-0.869171689543054,0.613746573011355,-1.41617359308167,0.156724685391741,0.402811718974368
Lsm14a,187.222313857447,-0.266370519837636,0.18810534338191,-1.41607099005596,0.156754720738043,0.402811718974368
Ndst3,88.0294969882272,-0.380340367791711,0.26870954288598,-1.41543304977858,0.156941565186315,0.40303022292707
Atmin,209.779767183449,0.249698732398169,0.176394319790763,1.41557127629937,0.156901066106396,0.40303022292707
Zswim3,34.134122805658,0.620534613409702,0.438406387777267,1.41543241775247,0.156941750382264,0.40303022292707
Lgmn,157.18658244869,0.283641958710184,0.200483024559908,1.41479289497365,0.15712922791062,0.403424272829215
Wdr55,83.3558472218646,-0.407223382307971,0.288000468285141,-1.41396777836066,0.157371363421748,0.403958454309528
Npm3,44.8546988921401,-0.590633718740339,0.417946949621506,-1.41317868039286,0.157603193461529,0.404465956980507
Sgsm1,206.606212151341,0.250873239060849,0.177578880681875,1.41274254065312,0.157731438462921,0.404707461372179
Smim13,470.047306065812,0.163293110813403,0.115622728038256,1.41229249286848,0.157863855928941,0.404959564635721
Polr3c,133.010953248163,0.308370861181613,0.218526314764773,1.41113834054059,0.15820382679703,0.405743869072261
Tmem117,15.7685689494171,0.928246702998234,0.658049151336255,1.41060390567074,0.158361439356562,0.406039822836928
Sidt2,455.549694900465,0.169800856087528,0.120382186659812,1.41051480122526,0.158387729103927,0.406039822836928
Tbcc,72.5982171608458,0.414594999850217,0.294014490865375,1.41011757151812,0.158504969618146,0.406111525701809
Mri1,40.6940824354291,-0.58371109347213,0.413958413532475,-1.41007181975379,0.158518477258501,0.406111525701809
Rps15a,314.522344566525,-0.223667498974611,0.15860453231207,-1.4102213582051,0.158474331117963,0.406111525701809
Csf1,18.0936142579327,0.881824901656411,0.625504412989033,1.40978206283554,0.158604044628553,0.406174694734329
Cntnap5b,29.1337014131057,0.652375499426453,0.462757651265308,1.40975626797888,0.158611663735887,0.406174694734329
Hsd17b12,517.415601694417,-0.156236061976302,0.110850814181897,-1.40942638201946,0.158709127612912,0.406336500804204
Phf21b,81.9367917903706,-0.397399565883823,0.282015036366774,-1.40914318258898,0.158792834244319,0.40646302248589
Hspa1a,15.7556597703609,0.931977332422218,0.661548152974867,1.40878230591572,0.158899548731075,0.406648370176633
Ppp2cb,403.378105046328,-0.178316666133184,0.126588742363657,-1.40862973123571,0.158944682761014,0.4066760780162
Plcxd2,410.306831831455,-0.194432128372405,0.138116337134739,-1.4077417082291,0.159207566747812,0.407145199116914
Pwp1,182.340842984207,0.260225794522789,0.184871176669095,1.40760609204415,0.159247742533577,0.407145199116914
Tmcc3,37.7870616744238,0.586214848685765,0.416449607756163,1.40764893943423,0.159235048326282,0.407145199116914
Gng10,141.008097980991,-0.305065891014731,0.216735934792486,-1.40754642882278,0.159265419968376,0.407145199116914
Ccdc30,73.2138934897309,0.425188095806203,0.302261802523957,1.40668814999375,0.159519881116984,0.407707777223098
Zfp85os,11.8668990861588,1.06299055998172,0.755882547321942,1.4062906515673,0.159637834962945,0.407921296755928
Zdhhc9,570.166878679779,-0.156423385927549,0.111244334604053,-1.40612451397457,0.159687154243083,0.407959380689117
Dlg1,158.165001723189,0.280540582615099,0.199566522984611,1.4057497140276,0.159798458942202,0.407979955266177
Timm17a,135.559185891198,0.307329880523933,0.21860983540176,1.40583739043179,0.159772416341031,0.407979955266177
