id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cyb561a3,69.6960758299109,0.159808465474805,0.322725433187923,0.495183983165495,0.620470255584501,0.948944122739081
Ipo7,637.67315493247,-0.063331137128203,0.120949743762773,-0.52361530630787,0.600546133306739,0.948944122739081
Zfp418,12.9422980498759,0.36740812117947,0.748177582940357,0.491070742504134,0.62337641382225,0.948944122739081
Scg5,568.293606910546,-0.0581382590230383,0.11697431315688,-0.497017314776331,0.619176841268013,0.948944122739081
CK137956,30.0626243755342,-0.267372810754511,0.522634901461022,-0.511586214405261,0.60894063558598,0.948944122739081
Mbd3,513.825325886765,-0.0627576835099577,0.121068411584042,-0.518365465350085,0.604203305053912,0.948944122739081
Tcfl5,34.1764216575648,-0.231669011989954,0.472336707971085,-0.490474291073172,0.623798317746027,0.948944122739081
Tmem14a,25.2232948093797,0.290103377006264,0.55686990716589,0.520953589470661,0.602399102371612,0.948944122739081
Cd47,349.964724670935,-0.0792556993311462,0.151135820449072,-0.524400496822345,0.600000011046678,0.948944122739081
Cox15,220.366313569622,0.0909013992274427,0.182548458599445,0.497957637795792,0.618513900810116,0.948944122739081
Iffo2,279.698841584567,-0.0839694220880776,0.170723282175842,-0.491845172011106,0.622828800290142,0.948944122739081
Xrcc4,58.2188211613016,-0.186600859594475,0.366770929931799,-0.508766765210028,0.610915717596889,0.948944122739081
Hmox2,240.39423740157,0.0894184908075958,0.175502371431307,0.509500185543619,0.610401668303067,0.948944122739081
Myo1d,18.0254819119149,0.330978387347535,0.632082521652322,0.523631608231037,0.600534792573323,0.948944122739081
Mtif2,138.440382530802,-0.115630466460888,0.234017118584634,-0.494111145202691,0.621227687174257,0.948944122739081
Pcdha9,51.8847784851716,-0.199516948825158,0.383857663157633,-0.519768049396021,0.60322525094013,0.948944122739081
Polr1d,212.251044192966,-0.0955550158912883,0.189351698561792,-0.504643035246423,0.613809577673429,0.948944122739081
Pa2g4,1230.68413073665,0.0413895616636599,0.0793700340946227,0.521475921432973,0.602035274979633,0.948944122739081
Strbp,1548.39065256287,0.0382425400724058,0.0740848085892264,0.516199485436305,0.605715089642328,0.948944122739081
Cyb561d2,94.1265258423598,0.14811912881834,0.285027780399044,0.519665587020923,0.603296676195284,0.948944122739081
Canx,2123.87734817203,-0.0324674006261716,0.0627757976343254,-0.517196146440019,0.605019241815839,0.948944122739081
Shoc2,811.73696569978,0.0484419156606612,0.0969681500281792,0.499565224731871,0.617381249313796,0.948944122739081
Ythdc1,417.202904224559,0.0693353811342037,0.137547111333267,0.504084603901341,0.614201925551395,0.948944122739081
Fkrp,178.75647101703,0.102778668436236,0.207681467340405,0.494886085660085,0.620680533126706,0.948944122739081
Rsf1,455.868425093084,0.0692142495660403,0.134264292687907,0.51550749778965,0.60619843156813,0.948944122739081
Rmi1,60.4680420026682,-0.177514729748918,0.348725104016473,-0.50903914775385,0.61072478413031,0.948944122739081
Ednrb,87.5815740953966,-0.151223201548029,0.290562335015933,-0.520450118009055,0.602749886305143,0.948944122739081
Pnma3,37.9208424244686,0.229713309065216,0.446339573486617,0.514660412633351,0.60679034128221,0.948944122739081
Thoc5,348.959216197566,0.0784758304013743,0.152537211695592,0.514470072771378,0.606923378799488,0.948944122739081
Ociad2,87.1841928096052,0.142374048730037,0.290162480809842,0.490670083646486,0.623659808939304,0.948944122739081
Numa1,684.893368310406,-0.0522612073762943,0.105696054927835,-0.494448041717133,0.620989792438306,0.948944122739081
Ptpn4,141.851208944172,-0.116910085329436,0.231466091287853,-0.505085149530803,0.613499031320199,0.948944122739081
Zfp35,86.4863512907516,0.148011881844629,0.291746258439088,0.50733086565198,0.61192268506425,0.948944122739081
Sap30l,94.0254809903191,0.146160869315544,0.287785021489772,0.507882128676871,0.611536008530132,0.948944122739081
Cep104,181.222143992939,0.104578517069974,0.208399560763169,0.501817358381192,0.615796001634376,0.948944122739081
Sorbs2,623.332591193946,0.0591128458986996,0.118820672702358,0.49749630728632,0.618839106312487,0.948944122739081
Fam188a,313.849720184813,-0.0812582444012495,0.157038736062069,-0.517440769321606,0.604848506035395,0.948944122739081
Gnb1l,41.210798300362,0.219261624552434,0.419345931341029,0.52286574917099,0.601067681067346,0.948944122739081
Kdm4c,130.080972821981,-0.125185056450366,0.239482795824883,-0.522730896051111,0.601161534636149,0.948944122739081
Ccser1,104.032582272061,0.134530675122994,0.269049662994109,0.500021719506631,0.617059784164617,0.948944122739081
Rnf13,168.814470199129,0.106262445109586,0.209894092399443,0.506266964900379,0.61266925061882,0.948944122739081
Tmem41b,88.0642185588453,0.143139140092032,0.288596486504374,0.495983654637675,0.61990594321206,0.948944122739081
C130046K22Rik,19.438771817051,0.330473685311013,0.641501782486313,0.515156300938359,0.606443802741263,0.948944122739081
Tob1,309.691585194433,-0.0806430836676114,0.157777105667073,-0.511120313220711,0.609266812893557,0.948944122739081
Zfp280b,56.7615177498966,-0.186373173092979,0.359355694103391,-0.518631473359532,0.604017756845321,0.948944122739081
Piga,17.3687632673023,-0.346699963728917,0.690377835427558,-0.502188723243414,0.615534774532264,0.948944122739081
1700037C18Rik,30.1699221643793,0.251427193126906,0.504268702236527,0.498597656391878,0.618062856510476,0.948944122739081
Smarca5,267.638988798777,0.0812349733153544,0.166390267437437,0.488219500854512,0.625394373182663,0.949047168016517
Pigl,39.0742303585686,-0.216021740902369,0.440995822155814,-0.489849858092405,0.624240146871118,0.949047168016517
Mapk8ip1,2946.91094820598,0.0278482205165901,0.0568317135237453,0.490011980809881,0.624125420942177,0.949047168016517
Rps6ka6,114.786089996618,-0.12521668504695,0.256823725439746,-0.487558868763189,0.625862335510219,0.949047168016517
Def8,307.396421188286,-0.0780935117098095,0.159898571703538,-0.488394054292115,0.62527075250583,0.949047168016517
Cbln4,20.268049253783,0.303228855438767,0.621256532166626,0.488089605080303,0.625486373645242,0.949047168016517
Hnrnpl,1322.08736293522,-0.0372817088485296,0.0763903637365036,-0.488042038615327,0.625520064705222,0.949047168016517
Ephb3,52.3569753535844,0.192842164040968,0.395514523849093,0.487572901657958,0.625852393665378,0.949047168016517
Lrrtm3,68.1427668488856,0.161465330367397,0.329941441890242,0.489375719043835,0.62457572302905,0.949047168016517
Atp7a,84.8565645054005,0.147115388635897,0.301835381232996,0.487402729378281,0.625972959722554,0.949047168016517
Rpl31,50.0597741002441,0.189444520178429,0.38667089158274,0.489937371295227,0.624178217135764,0.949047168016517
Leo1,217.921639306811,-0.0925792215266543,0.190025222903997,-0.487194384576128,0.626120584403616,0.949047168016517
Rps14,222.798872324831,0.0911922774139938,0.186663110313214,0.48853936517492,0.625167849767911,0.949047168016517
Stag3,49.6874684004158,-0.206077651312851,0.421369643036319,-0.48906620284245,0.624794827906516,0.949047168016517
Zfp191,164.04295930555,0.105430944400851,0.216015804629114,0.488070512164002,0.625499896956653,0.949047168016517
C130026L21Rik,22.3705887591153,0.282438527538254,0.579452197669435,0.487423343416809,0.625958354265365,0.949047168016517
Tcof1,295.103477529955,-0.0776775390734105,0.159241356897116,-0.487797520612669,0.625693267776149,0.949047168016517
Ankrd27,170.131566026098,-0.102055477959142,0.208564811367198,-0.489322610512007,0.624613315918976,0.949047168016517
Ash1l,707.632462093939,0.057411578774214,0.117465760293249,0.488751604134585,0.625017564654019,0.949047168016517
Pcdhb10,22.9469054477644,-0.286498883904903,0.585166057060361,-0.48960270413523,0.624415062577676,0.949047168016517
B3galt6,66.6652390122645,-0.161977826859684,0.331834359814695,-0.488128555916079,0.625458785569533,0.949047168016517
Ubqln2,1730.51815408197,0.0340486851842148,0.0698789996919541,0.487252040445782,0.626079730291717,0.949047168016517
Rnd3,141.001258819336,-0.113432414663867,0.231917898953761,-0.489105908494291,0.624766718631216,0.949047168016517
Adrm1,205.741046813393,-0.0934950409078925,0.191324164768919,-0.488673456491059,0.625072898711229,0.949047168016517
Iah1,48.3182908295824,-0.195255683874084,0.39952840845226,-0.488715394808816,0.625043203154176,0.949047168016517
Ssfa2,78.4592697172013,0.152058761223283,0.310882058327677,0.489120414478887,0.624756449380118,0.949047168016517
Gm527,13.5266347203604,0.357842949502904,0.733553496598781,0.48782120344609,0.625676491259032,0.949047168016517
Ftx,57.5295803217519,-0.178054353866337,0.366052824479599,-0.486417101464711,0.626671467908104,0.949183842227267
Ogdhl,169.304018768897,0.103066967380355,0.212088745070724,0.485961512695948,0.626994453979387,0.949183842227267
C330018D20Rik,28.7811993069582,0.248409086582473,0.510674106998485,0.486433682809005,0.626659714044053,0.949183842227267
Pola2,55.1496027011351,0.189820234450295,0.390311302933281,0.48633035483152,0.626732960736281,0.949183842227267
B930041F14Rik,114.583621065655,-0.124957790669923,0.256983089843313,-0.486249078669387,0.626790578018873,0.949183842227267
Zbtb8b,39.8782510253973,0.216005719714232,0.443595541576005,0.486942945699607,0.626298763753629,0.949183842227267
Slc39a13,95.3757869114997,-0.135463368959086,0.278640685905148,-0.486157893701132,0.626855222439082,0.949183842227267
Hnrnph1,2312.78170181498,-0.0290701071375267,0.0598116244669053,-0.486027714455601,0.626947516320789,0.949183842227267
Tmem167,423.672302797825,-0.0644083932711275,0.132328655747684,-0.486730503738642,0.626449325379386,0.949183842227267
Sys1,141.139006126465,0.111559858451708,0.229588665865121,0.485911872135914,0.627029650585298,0.949183842227267
Glyctk,19.7915588991051,-0.299621842375208,0.617136286519643,-0.485503524780455,0.627319212989255,0.949498171553729
Ppp1r15b,521.175959579821,-0.059690124542318,0.123050454473291,-0.485086583367915,0.627614928745939,0.949721320175459
Mycbp,32.8451093727968,-0.238687800526685,0.492074244092264,-0.485064608425087,0.627630516137004,0.949721320175459
Zfp334,227.079573376506,0.0871246805438073,0.179774771718746,0.484632408156313,0.627937120644951,0.949937244243752
H2-Ke6,52.7485886952197,0.182873996335755,0.377288947862604,0.484705415760951,0.627885324264108,0.949937244243752
Ncor1,1982.30813721705,-0.0309973291723921,0.0639780744006075,-0.48449925170142,0.628031595282662,0.949956181772326
Rnf113a2,43.1443208151176,-0.201181048806913,0.415381322295204,-0.484328586791722,0.628152691118693,0.950015376142585
Snx27,906.731944673308,0.0445456285433073,0.09223478357395,0.482959105201265,0.629124773396365,0.950794718307967
Kidins220,3641.3573699334,0.0243824420193464,0.0504460797464951,0.483336706080525,0.628856681329055,0.950794718307967
Lipt1,17.0791207086371,0.313916349079008,0.65005245292477,0.482909260116795,0.629160166458641,0.950794718307967
Zfhx2os,22.0050841361791,0.288995188743532,0.598357447378311,0.482980850342479,0.629109333281443,0.950794718307967
Nova2,3090.09056863049,0.0261574081380454,0.0541547989748621,0.48301182227982,0.629087341969486,0.950794718307967
Irf2,37.7885633184409,-0.21445750929913,0.443998177825081,-0.483014390621257,0.629085518359305,0.950794718307967
Tmem115,138.840651189669,0.111862380111495,0.23181058456386,0.482559415144734,0.629408601781747,0.951046161289562
Srrm2,3684.25735171112,0.0246973480643559,0.0512192334069422,0.482188943909662,0.629671730154395,0.951307776562528
Mapk6,1351.32763263325,-0.0378588329688097,0.0785315213979488,-0.482084547642528,0.629745886426044,0.951307776562528
Ermp1,172.654027065564,0.101710085357686,0.211064204966304,0.48189168492082,0.629882893289581,0.95138796646103
Ppp1r14b,158.172185493235,-0.105019380891503,0.217982594773763,-0.481778744768585,0.629963130237978,0.95138796646103
Lypd6,71.7116159537479,0.161770782399484,0.336007003600741,0.481450626522379,0.630196262593407,0.951500980989305
Axin2,98.627851219388,-0.132870939075603,0.2759851486691,-0.481442351939425,0.630202142270287,0.951500980989305
Ssb,1062.56998717959,0.0410371751141533,0.085462292235372,0.480178731938674,0.631100308448414,0.952360848226216
Dock10,22.6968616136491,-0.273874371543647,0.570353486766732,-0.48018356667934,0.631096870932234,0.952360848226216
Sertad1,20.7244388571786,0.283128321560838,0.589215756273501,0.480517227426987,0.630859656349713,0.952360848226216
Kif5a,3885.40366496427,0.0227955221165321,0.0474522839009893,0.480388302575608,0.630951310375986,0.952360848226216
Sars,1427.55421721765,0.0354366650329141,0.0738177322713182,0.480056267546476,0.63118738368662,0.952368258827339
Gas2l3,43.618227218555,-0.210276384334465,0.438323692157907,-0.479728538740982,0.63142043222206,0.952595890913172
Adat1,47.3085096501949,0.191134289712807,0.398589814346347,0.47952627697286,0.631564279211473,0.952688906863637
Tbc1d22a,98.7515159393382,-0.133670518647755,0.278832418485283,-0.479393749743665,0.631658539107859,0.95270710823672
Plch1,42.0443093348729,-0.207444819688861,0.433007703334203,-0.479078820287758,0.631882556479312,0.95292098778971
Eif5b,738.484893612549,0.0491164215400117,0.102627867260766,0.478587569351044,0.6322320633064,0.953036252135963
Pnpt1,96.5617089243968,0.131485159420634,0.27469371789679,0.478660962570817,0.632179841528403,0.953036252135963
Ppp1r12c,437.950783501683,-0.0639373778324102,0.133617884498278,-0.478509131262546,0.63228787670827,0.953036252135963
Use1,167.689810364429,0.101153390274171,0.21130912824672,0.47869863035953,0.632153040324936,0.953036252135963
Nme3,18.9361001975799,-0.315260915656915,0.659559633461133,-0.477986977466371,0.632659473811316,0.953100592792691
Phf20l1,311.011974952464,0.0746343605718774,0.156051316214874,0.478268061956685,0.632459425081955,0.953100592792691
Zfp672,142.136422323038,0.109701000503353,0.22943198998421,0.478141694673455,0.632549357754453,0.953100592792691
Birc2,124.433105164726,-0.116500867404118,0.243693643087418,-0.478062808402131,0.632605502044079,0.953100592792691
Cblb,294.802749168779,-0.0770615566700249,0.161379004680179,-0.477519097498126,0.632992525081557,0.953478409125449
Slc35d1,61.1131102325551,0.168595569819122,0.353657440946392,0.476719984649434,0.6335615301102,0.953591961499459
Hr,24.4459772654921,-0.26320434921271,0.551584904551712,-0.47717830390341,0.633235159231369,0.953591961499459
2010320M18Rik,20.2313926759746,0.305051392506255,0.639642407221805,0.476909268463299,0.633426731740862,0.953591961499459
Mak,13.5597936867327,0.350793239520205,0.735718453678607,0.47680364379367,0.633501950793996,0.953591961499459
Tcf25,2657.88884803033,-0.0266757641214069,0.0559349918899556,-0.476906552053995,0.633428666144282,0.953591961499459
Cog5,142.951671810518,0.109033941399472,0.228503429621311,0.477165448151783,0.633244312888229,0.953591961499459
Styx,17.3085006152948,0.340252557660486,0.714259538662333,0.476371037757104,0.633810064337324,0.953842178101003
Zbtb14,166.33310155057,0.103742797457088,0.218723332693221,0.474310610485242,0.635278426252036,0.954006479648213
Snrpa1,118.060791693709,-0.118613230664274,0.249958374509143,-0.474531933155675,0.635120631909116,0.954006479648213
Ccdc174,118.900456450117,0.118114694116406,0.248822305853265,0.474694958361411,0.635004411959826,0.954006479648213
Tnrc6c,1269.81685288768,0.0380799244523547,0.0804472826466295,0.473352526021587,0.635961693713457,0.954006479648213
Cnnm4,148.586015855376,0.10961441597573,0.231161313984263,0.474190140583782,0.635364323507564,0.954006479648213
Astn1,1547.34625882191,0.0362021187137215,0.0761488066779119,0.475412817259846,0.634492760545375,0.954006479648213
Lrrc75a,54.1811950028094,-0.183628572422141,0.385904365870633,-0.475839582710756,0.634188667699925,0.954006479648213
Uspl1,202.707490350973,-0.0922400856307177,0.194362081403106,-0.474578605892846,0.635087358202197,0.954006479648213
2810004N23Rik,105.879560605943,0.124475299083702,0.262748956757685,0.473742315173098,0.635683674279258,0.954006479648213
Ppfia1,294.756265682116,-0.078339115741709,0.164688389601777,-0.475680865731556,0.634301754691803,0.954006479648213
Slc35f5,170.120702725555,-0.10239749709544,0.215764443994376,-0.474580033669077,0.635086340330341,0.954006479648213
