id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ift81,135.219549455538,-0.0927756836284041,0.236740987043519,-0.391886866685022,0.695141807298483,0.999794545930453
Txn1,216.662521411696,0.240178068138869,0.202465776763811,1.18626501711967,0.235517657219426,0.999794545930453
Dcaf4,115.617069401308,0.0156071586334324,0.270749842718902,0.0576442020305661,0.954032040058781,0.999794545930453
Lrrc27,16.4140646744514,0.015102712867895,0.667884412765443,0.0226127643934086,0.981959161918206,0.999794545930453
Wdr55,80.4643076437902,0.270227620271092,0.303422199391704,0.890599372138361,0.373144136169737,0.999794545930453
4931414P19Rik,14.7874867654849,0.166898842175122,0.699320914879236,0.238658445105912,0.811370441673378,0.999794545930453
Zkscan2,108.172247928426,0.100156037994596,0.27478649467264,0.3644867558499,0.715494561944549,0.999794545930453
Slc1a2,518.385293104102,-0.0121993087853584,0.126401047836469,-0.0965127187959803,0.923113372943683,0.999794545930453
Cops7a,291.765073966962,0.0967387621319898,0.160619104500359,0.602286773001987,0.546983263823053,0.999794545930453
Sox4,2178.89412546308,0.0811589986694788,0.0624773102428326,1.29901556827648,0.193938586462245,0.999794545930453
Arl6ip1,732.156611375501,0.115877205501532,0.103158068634854,1.1232975474919,0.261311145072874,0.999794545930453
Slc25a27,102.19446841201,-0.261663408184303,0.278435003664428,-0.939764773611803,0.347338231649121,0.999794545930453
Mrpl37,168.418583695251,0.141049238552419,0.212098171585717,0.665018644422474,0.506038568075677,0.999794545930453
2210404O09Rik,15.0603469819094,0.719646252147485,0.70873454947479,1.01539603604873,0.309917081847838,0.999794545930453
Cd164,53.2513774405997,0.324201668345039,0.392787373063638,0.825387195663526,0.409151802009032,0.999794545930453
Atxn3,84.4369184405146,-0.32075771010603,0.295239726380929,-1.08643140283966,0.277288174513361,0.999794545930453
Csmd1,238.026174799853,0.151013255556275,0.185654759926113,0.81340901583334,0.415983591899259,0.999794545930453
Smarcd2,47.7994989745325,-0.21650456421935,0.392075773150474,-0.552200821998399,0.580810771263843,0.999794545930453
Ube2j1,629.788675450618,0.121782467989101,0.115831156677217,1.05137919263353,0.293084468360241,0.999794545930453
Ankrd29,28.2952878247259,0.158917347874965,0.513691666059003,0.309363297820587,0.757045186007217,0.999794545930453
Ptk2,512.636994067802,0.0790410232203211,0.122860114151303,0.643341606560627,0.520002464421123,0.999794545930453
Mid1ip1,156.062092377068,-0.0907574208549987,0.223329391606569,-0.406383683769142,0.684460706323864,0.999794545930453
Mboat2,121.446466771909,-0.277042123870798,0.246928534532089,-1.12195265077717,0.261882572567953,0.999794545930453
Med26,65.7639877208501,-0.338131104590123,0.339118466035326,-0.997088446828786,0.318721580340803,0.999794545930453
Ermp1,109.210470263461,-0.14843090042931,0.262300724444462,-0.56588063469393,0.571474926761458,0.999794545930453
Zfp30,46.5715644743977,-0.0179711147354687,0.401580895998916,-0.0447509204609106,0.964305845665882,0.999794545930453
Slc35d1,38.7000336434155,0.29747578132658,0.434355933639272,0.684866392486376,0.493428235013134,0.999794545930453
Srrm4,755.308496525235,0.150387366298052,0.111865744720973,1.34435583183363,0.178833349219236,0.999794545930453
Pop5,32.6322211546791,0.0964293225566965,0.49165054871248,0.19613386542377,0.844505390229069,0.999794545930453
Ambra1,385.430503159486,-0.0290494904858643,0.139082133872375,-0.208865723274859,0.834553062847983,0.999794545930453
Jtb,64.7910748922852,0.222884207683899,0.354573534259236,0.628597980809654,0.529612282582926,0.999794545930453
4930427A07Rik,23.3370363928165,-0.220955072179969,0.563378813886167,-0.392196274928815,0.694913196284674,0.999794545930453
AU040320,327.638481160719,0.120949954823651,0.158080587607756,0.765115797290451,0.444202593837573,0.999794545930453
Kif17,44.265904348139,-0.085213285587694,0.430509677090769,-0.197935819151697,0.843095278934693,0.999794545930453
Rab8a,280.672794162453,-0.0934844346501945,0.166709685824996,-0.560761866879948,0.574959885606664,0.999794545930453
Sec61b,73.8457437704729,0.00221664255103946,0.32366376327527,0.0068485966071965,0.994535653219945,0.999794545930453
Foxp4,326.158962700616,0.0322917707993395,0.155585799319839,0.207549602473404,0.835580658737309,0.999794545930453
Prdx2,693.530249754677,-0.15684740349433,0.104865678177398,-1.49569817523133,0.134732326051625,0.999794545930453
Ezh2,132.57884598092,-0.0228954452658254,0.244479169146804,-0.093649881688191,0.925387283840224,0.999794545930453
Rab43,107.870443110784,0.201581236254846,0.264923546292787,0.760903434502811,0.44671474701232,0.999794545930453
Xrn1,100.52163617956,-0.0204086066917483,0.275396443101453,-0.0741062827896801,0.940925816066606,0.999794545930453
Ppp1r3e,107.27591142827,0.0173420879317489,0.264804709076922,0.0654901039796509,0.947783785302426,0.999794545930453
Synm,145.928091564181,-0.265196910824837,0.238727495342473,-1.11087711302123,0.266621248146983,0.999794545930453
Pcyox1l,65.0379442286722,-0.0582494198545804,0.361094124996018,-0.16131367369996,0.871846354245644,0.999794545930453
Tpbg,39.5167966543984,0.559336533034609,0.441560711769338,1.26672622388288,0.2052531998491,0.999794545930453
Ralgapa2,262.309004182862,-0.0758278941726089,0.169749834735752,-0.446703787904416,0.655088946516673,0.999794545930453
Rprd1b,135.598247398171,-0.0254962246517489,0.241665773353013,-0.105502009233659,0.915977475750716,0.999794545930453
Zc3h4,422.922772167126,0.0342772831597671,0.136637833223761,0.250862315004907,0.801920561153905,0.999794545930453
Rad18,27.2346118442322,0.148421728705517,0.522034659635211,0.28431393580118,0.776169807405758,0.999794545930453
Jade3,118.341626397678,0.00961858061695886,0.249820128170682,0.0385020241859264,0.969287417615178,0.999794545930453
Prkcg,140.974175067576,-0.03300015391443,0.230308895977094,-0.143286492579566,0.886063923115205,0.999794545930453
Zfp605,119.612753687863,-0.0375628535885767,0.250763751380567,-0.149793793488,0.880927306188209,0.999794545930453
Bloc1s6,212.113052901319,0.100742104837059,0.186894288516689,0.539032549558426,0.589864395290571,0.999794545930453
Gss,24.1966490046685,-0.127755239955707,0.578711646678584,-0.220758024637895,0.825280848696218,0.999794545930453
Mrpl13,63.5282182160798,0.078536291834475,0.343754412615484,0.228466279856381,0.819283767713692,0.999794545930453
Ifrd1,406.280753886821,-0.0928254134937468,0.137012259571318,-0.677497136272167,0.498090586430428,0.999794545930453
Ak2,123.897129337329,-0.210416156915292,0.248700761921234,-0.846061569292392,0.397518398193229,0.999794545930453
Usp40,43.5291252019984,-0.0758098425561263,0.410871484533225,-0.184509866004089,0.853613488079235,0.999794545930453
Dpy19l1,96.5417961079365,-0.023542516669599,0.277315888305627,-0.0848942223016556,0.932345485141872,0.999794545930453
Fyn,1362.09429792216,-0.0220108172389309,0.0788823062523514,-0.279033642456096,0.780219006754933,0.999794545930453
Bsn,1245.73468831662,0.0331520592666511,0.0817219520373991,0.405668959687593,0.684985852424549,0.999794545930453
Megf9,367.501572059359,-0.089204353812512,0.143880949851162,-0.619987245738854,0.535266183967568,0.999794545930453
Garnl3,187.590703869089,0.294749875697709,0.200317297988905,1.47141499339729,0.141178921077151,0.999794545930453
Bbip1,217.5857873098,-0.0721856163229274,0.185938045178164,-0.388224025124927,0.697850255297291,0.999794545930453
Rab5a,311.236492912655,-0.0317304987405163,0.15460434302359,-0.205236787789815,0.837387128654642,0.999794545930453
Bcl9,679.111761653708,-0.0818125776876183,0.107625636240946,-0.760158829671964,0.447159650993137,0.999794545930453
Rsph3a,30.9777071627116,-0.257190395019358,0.509011968766244,-0.50527376722151,0.613366565100187,0.999794545930453
Ikbkb,157.496411645352,0.185799598751815,0.217097579314857,0.855834502338462,0.392089327913807,0.999794545930453
Fam174b,227.852730245585,-0.207756651478705,0.191104044866904,-1.08713895419325,0.276975404590201,0.999794545930453
Tmem176b,17.0586284511616,0.191274359079911,0.652394542698283,0.293188165383491,0.769378329486975,0.999794545930453
Cobl,192.3274952966,0.0154325415629075,0.205555487703585,0.0750772540072562,0.94015324541101,0.999794545930453
Ndst2,51.7331210536444,-0.369984318374142,0.379815062829964,-0.974117023209733,0.329998438045674,0.999794545930453
Kif11,22.7922665775728,-0.995835066840177,0.599928691039452,-1.6599223903007,0.0969300664948128,0.999794545930453
Parp8,198.906373923654,0.228790842184458,0.19559858810827,1.16969577540006,0.242123418850537,0.999794545930453
Dos,949.362477932788,0.15016749993963,0.0909337919073156,1.65139379750807,0.0986581905150569,0.999794545930453
Commd6,29.7153753146097,0.307663795617572,0.499276787021792,0.616218906255986,0.537750051972145,0.999794545930453
Zfp64,91.3167964074313,0.193668698760741,0.286072886808007,0.676990751978248,0.498411822032523,0.999794545930453
Adamts18,31.3373084321791,-0.439590221691839,0.493460471615668,-0.890831681517571,0.373019475975887,0.999794545930453
Farsa,206.120313253586,-0.0923021233988827,0.191724230763387,-0.481431705483256,0.630209707365429,0.999794545930453
Cbx3,48.0144806231863,-0.229395508828383,0.392289096312498,-0.584761368553683,0.55870818343028,0.999794545930453
Ppm1l,270.164371825066,-0.00772740878943678,0.184426063575561,-0.0418997653564882,0.966578603453601,0.999794545930453
Srgap1,1388.62487259647,0.0131974279066176,0.0810676102809031,0.162795324308782,0.870679589819083,0.999794545930453
Kctd7,56.6939493322756,0.0162074414704708,0.360252052992827,0.0449891717086024,0.964115939941054,0.999794545930453
Slc24a4,47.5149551322359,0.0362665784607809,0.393472210824891,0.0921706221253852,0.926562478811342,0.999794545930453
Slc32a1,155.936415347818,-0.0439686981041817,0.218952309171388,-0.20081404151698,0.840843983039623,0.999794545930453
Calcoco1,173.989230054238,0.161092337473061,0.211715905026355,0.760889161600818,0.446723272752408,0.999794545930453
Trpc4,112.812220985597,0.167536369819914,0.261936365037505,0.639607141971011,0.522428038130913,0.999794545930453
Zfp273,24.320411518347,0.0323851608828918,0.54977886621651,0.0589057944437938,0.953027142769477,0.999794545930453
Ssna1,124.13545470274,-0.0364959422234598,0.246263886923904,-0.14819851452575,0.882186104110454,0.999794545930453
Akirin1,267.521021971849,0.20351916158874,0.166982498413293,1.21880534500697,0.222918082338282,0.999794545930453
Ercc3,132.324983911283,0.113940514012305,0.24290477458852,0.469074822449743,0.639016154905267,0.999794545930453
Stk32c,135.418415665735,-0.0747505148142964,0.236463939500707,-0.316118030394537,0.751912921675571,0.999794545930453
Lrrc8a,282.806982438606,0.0685727741140054,0.166145198513331,0.412727991706023,0.679805914063752,0.999794545930453
Oxsr1,353.993042647201,0.00234602587036606,0.145891793736158,0.0160805882927781,0.987170099812255,0.999794545930453
Slc24a3,179.543178457969,0.0783225480423899,0.210941165328976,0.371300442567675,0.710413768361644,0.999794545930453
Amigo2,48.1800585232086,0.0189775358856692,0.390339708214397,0.0486179998762658,0.961223725100594,0.999794545930453
Chst12,70.0823432180588,-0.218866513646229,0.324946579367774,-0.673546138174656,0.500599906386162,0.999794545930453
Bex4,285.321817158548,0.311865094446332,0.166498562516813,1.87307980160393,0.0610573660810075,0.999794545930453
Arl4d,56.6750589977422,-0.0956571294378767,0.358421139723254,-0.266884730938962,0.789557913323507,0.999794545930453
Stx6,345.043162835614,-0.0414508821015375,0.147164334041426,-0.281663912465837,0.778201228223274,0.999794545930453
Kremen1,17.7812456510858,0.0583175362497569,0.649880050904745,0.0897358461281722,0.928497129749256,0.999794545930453
Zdhhc18,172.558705479322,0.235471400336458,0.216055936497436,1.08986313523143,0.275773437701571,0.999794545930453
Zfand4,15.0128136129739,-0.542814026232247,0.694027497407426,-0.782121786615021,0.434143004056449,0.999794545930453
Mgat1,122.95318367622,0.103867099503041,0.246333219246185,0.421652831968375,0.67327843759921,0.999794545930453
Gfpt2,64.9961729782038,0.126582071105657,0.336906231362459,0.375718996332466,0.707125813883967,0.999794545930453
Trdmt1,28.9459773140008,-0.2536502986981,0.507917228894575,-0.499392980328983,0.617502563453202,0.999794545930453
Smpd2,26.7254172503331,-0.185578541265765,0.522924324783148,-0.354886036985797,0.722674969392817,0.999794545930453
Taf7,101.211923976192,0.135016259264274,0.273202576723713,0.494198337670929,0.621166113639562,0.999794545930453
Ndufs8,142.737514008142,0.206182699935028,0.229997267860084,0.896457170354112,0.370008645186692,0.999794545930453
Pisd,188.594254334438,0.0205080684673981,0.199862428423913,0.102610924069731,0.918271772455036,0.999794545930453
A230070E04Rik,33.5140765666497,0.0407837121228146,0.471181423520066,0.0865562819054512,0.931024217405351,0.999794545930453
Ap3s1,192.542333286402,-0.154853113456958,0.200274217090066,-0.773205436560609,0.43940080920661,0.999794545930453
Tex264,195.533128680571,0.13066915931454,0.194923541977689,0.670361096401054,0.502627628371626,0.999794545930453
A330023F24Rik,18.9007805077484,-0.825243395625217,0.671949747541325,-1.22813260760168,0.219397192142798,0.999794545930453
H2afj,148.142207938036,0.147104990137118,0.224429770455703,0.655461126384537,0.512170906940275,0.999794545930453
5031425E22Rik,25.8654168290495,0.112828054959347,0.5404397091754,0.208770845376072,0.834627131833678,0.999794545930453
Ndufaf3,77.8253171252791,0.262747234869017,0.308590978802162,0.851441723568543,0.394524022736823,0.999794545930453
Neurl4,783.242309647215,0.003553119633564,0.103182729751897,0.0344352164563533,0.9725301014438,0.999794545930453
Hist1h2bc,28.3320639700605,0.272603445298804,0.509033971513338,0.535530947941185,0.592282763245649,0.999794545930453
Pelo,53.5512974334636,-0.149630144420428,0.36938902181142,-0.405074692492668,0.68542260835071,0.999794545930453
Mdk,52.8880033915042,-0.0222342042207855,0.37804955921463,-0.0588129351796507,0.953101105512427,0.999794545930453
Snrnp40,165.097391225094,-0.109045038194567,0.220909605940638,-0.493618363630002,0.621575729278032,0.999794545930453
Prdm2,470.022372170538,0.0917196114205838,0.13029536641253,0.703936094935172,0.481472571811916,0.999794545930453
Mzt1,274.967925154143,0.00985956337190851,0.168053706756795,0.0586691216884443,0.953215654280278,0.999794545930453
Scrn1,593.808216494424,0.188494314897685,0.113768322631381,1.65682599987363,0.0975546588434551,0.999794545930453
Pias4,87.7363995788374,0.458882511765858,0.291148868383382,1.57610954943368,0.115000558664173,0.999794545930453
Cept1,64.5974756632451,-0.141956015173322,0.335788134850037,-0.422754708818759,0.672474235321785,0.999794545930453
Ube3a,371.155225255388,-0.124557512628933,0.147557993049418,-0.844125825072842,0.398599097984675,0.999794545930453
Mis12,68.5527921793846,0.219635632427146,0.331482254204175,0.662586396832762,0.50759548475868,0.999794545930453
Ndst3,86.7647603362093,0.113108710652949,0.293017609835412,0.386013355021501,0.699486778049663,0.999794545930453
Itm2b,583.843811692433,-0.0530180540286998,0.11523936583649,-0.460068949910101,0.645466730378971,0.999794545930453
Krba1,185.380070339311,0.144816868039193,0.202610210735341,0.714756021000145,0.474759814790392,0.999794545930453
Abr,1591.30119273505,-0.0468559976870785,0.0720867373894896,-0.649994706153954,0.515695641149511,0.999794545930453
Ip6k2,299.630060420433,0.034021612197844,0.157446775323531,0.216083258154601,0.828922849504859,0.999794545930453
Pex7,23.512443949447,0.100855360555541,0.582126368970962,0.173253379217,0.862452267434255,0.999794545930453
Arid4a,131.764919893295,-0.136341586666308,0.236568992727084,-0.576329066183233,0.564392779993419,0.999794545930453
Armcx4,605.418798956985,-0.024624875713124,0.120490910488793,-0.204371231101407,0.838063409976892,0.999794545930453
Blzf1,75.9104852741674,-0.171114215776489,0.310007963821197,-0.551967161318417,0.580970852314931,0.999794545930453
Hspa8,2960.89636032736,-0.0247607648515705,0.0564954681039527,-0.438278780273317,0.661184206289477,0.999794545930453
Ralb,109.920651269262,0.0145362739718611,0.262208721782181,0.055437797312999,0.955789684222435,0.999794545930453
Mpv17l2,59.384334587354,0.172965540915134,0.355687263100903,0.486285450334121,0.626764793590683,0.999794545930453
Ern1,34.3457690215575,0.501863659885422,0.464141223312979,1.08127361819574,0.279575419117552,0.999794545930453
Tnks1bp1,261.607356681495,0.0105052339512112,0.180023065072484,0.0583549332802515,0.953465911594801,0.999794545930453
Epb4.1l2,105.528049810344,-0.193491551503753,0.264673726794805,-0.731056889729604,0.464744404931617,0.999794545930453
Coro1a,195.277439686767,-0.0168298558504943,0.195910704606893,-0.0859057491741684,0.931541341228817,0.999794545930453
