id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Matr3,2302.33010545241,0.0166620523983651,0.0634832914845436,0.262463587012054,0.792964054921068,0.999948156694196
Nrp1,835.367969562374,-0.0260573478430171,0.0973928466151711,-0.267548888328294,0.789046578109042,0.999948156694196
Atg10,20.0140392988113,0.304899519308231,0.638968839547562,0.477174316550589,0.633237998332755,0.999948156694196
Ddx3y,177.378984696922,0.279863957257243,0.207302893249216,1.35002436710228,0.17700816684948,0.999948156694196
Slc35b1,247.025052051461,-0.0470056964294469,0.18002579229287,-0.261105344021912,0.794011270663154,0.999948156694196
Coq10b,82.9268722049161,-0.151129827294715,0.306402855305211,-0.493238965231486,0.621843748728908,0.999948156694196
Tbrg1,294.696915855079,-0.00196020233639724,0.162221885893444,-0.0120834641121408,0.99035902515777,0.999948156694196
Ptprt,366.752768461038,-0.0519949584701528,0.147139564820873,-0.353371702121393,0.723809797559891,0.999948156694196
Stk17b,5.6322799292255,0.621981718423062,1.160989515333,0.535734139032824,0.592142305821807,0.999948156694196
Hbegf,97.1012017337239,-0.465310530574817,0.282213603142609,-1.64878845453699,0.0991909810619781,0.999948156694196
Ppp1r13l,34.811496031453,0.176900075391244,0.48653400911644,0.363592415075977,0.716162391570464,0.999948156694196
Suv39h1,213.779633117602,-0.0997088974567839,0.188453794224888,-0.529089360428574,0.596743461781324,0.999948156694196
Adcyap1,241.5486051147,0.275323192641705,0.181003715110607,1.52109139015993,0.128236904788925,0.999948156694196
Golga3,390.513932965033,-0.228560108006497,0.141150294762832,-1.61926766352514,0.105389685022148,0.999948156694196
Atg3,319.629573536492,0.113604013233246,0.15727966741294,0.722305782444069,0.470106498546591,0.999948156694196
Mpc1,133.38638015254,0.0958866180624685,0.246017570979352,0.389755161311288,0.696717602853057,0.999948156694196
Ube2d3,1261.59238081241,-0.0799080407340164,0.083212643493622,-0.960287251782129,0.336910664296459,0.999948156694196
Spag7,306.186210886171,0.0598213723948117,0.157965084097295,0.378699968646022,0.704910676646158,0.999948156694196
Cd3eap,111.801085133376,-0.192009299759349,0.261636409546711,-0.733878362312064,0.463022875632724,0.999948156694196
Slc22a15,38.7987180338516,-0.0831501782932329,0.454320730844418,-0.183020876328242,0.854781638338004,0.999948156694196
Hipk1,534.462828188013,0.0537278587083092,0.120873851995275,0.444495296719834,0.656684528530913,0.999948156694196
Slc38a1,2358.63798661331,0.0330477471746072,0.0604633506699792,0.546574855816184,0.584670847474187,0.999948156694196
Drd2,8.868681639845,-1.17245063967566,1.00380153311861,-1.16801040942137,0.24280256607679,0.999948156694196
Hmga1,3.67250285605492,-1.03996058527876,1.44867253198763,-0.717871404555382,0.472836580953513,0.999948156694196
Smarcb1,553.092127411539,0.135191158984112,0.120849342264847,1.11867517398509,0.263278740072457,0.999948156694196
Nefh,55.1785810504395,-0.519692138436539,0.378983669738634,-1.37127844794723,0.170288171504416,0.999948156694196
Hgsnat,138.79570936317,-0.0165966155135124,0.233777054819072,-0.0709933467437901,0.943403050660612,0.999948156694196
Snx10,472.189047147743,-0.0917095561780435,0.127141165155892,-0.721320715171953,0.470712214638031,0.999948156694196
Gm3279,4.87150803539135,-0.634398068948513,1.35346566657321,-0.468721212969312,0.639268922156412,0.999948156694196
Syt1,3390.8591012945,0.0335271144719003,0.050741813003557,0.660739388037831,0.508779459424088,0.999948156694196
Mms22l,7.71429798078871,1.70273712900648,1.05133655689264,1.61959281054503,0.10531977500421,0.999948156694196
Rgs11,24.0646824159788,-0.584421441856165,0.590738730772733,-0.989306120307527,0.322513390513893,0.999948156694196
Clk2,224.603281311733,-0.184969713837338,0.18652601881394,-0.991656365227237,0.321365183461645,0.999948156694196
Ficd,52.0447540406392,-0.0240474944483013,0.397028134692999,-0.0605687414744448,0.951702668490698,0.999948156694196
Hmgn2,577.149798958955,0.138195347564216,0.119264290105693,1.15873198458437,0.246565449152794,0.999948156694196
Smdt1,364.337633036656,-0.141981541761997,0.154377954643294,-0.919700886632805,0.357729089185938,0.999948156694196
Frmpd3,8.95800560408572,-0.211290792652758,0.919460883394187,-0.229798566169318,0.818248298943424,0.999948156694196
Fam163a,29.6812412004892,-0.166351433410918,0.508969263640111,-0.326839841410432,0.743789023752195,0.999948156694196
Galntl6,93.2228613906615,0.245168797387347,0.286170491247775,0.856722844896933,0.391598074806837,0.999948156694196
Tmem17,32.685663053976,0.416586655426387,0.486938016150226,0.855522965160858,0.392261696353999,0.999948156694196
Ccdc90b,44.8793230288136,0.565583035553665,0.421896292517376,1.34057360916574,0.180058930451542,0.999948156694196
Strap,880.423845117808,-0.00895184913767183,0.0994923763284609,-0.0899752269271214,0.928306901013349,0.999948156694196
Gpr150,17.1525098476434,0.472155634520158,0.68000482709922,0.694341592447646,0.487468013141756,0.999948156694196
Sorcs1,88.2642692793547,0.273918298372493,0.299303320550238,0.915186299533608,0.360093835788641,0.999948156694196
Pemt,15.3494434041931,0.879884127629755,1.28010973735798,0.687350546559978,0.491861853353914,0.999948156694196
Cnn2,25.1944070133638,0.487550980229404,0.54859010100772,0.888734556700545,0.374145754528466,0.999948156694196
1700086O06Rik,11.2279282312522,-0.0597160880724936,0.847516863038571,-0.0704600588811834,0.943827489899858,0.999948156694196
Sike1,263.008106806895,-0.119605806097045,0.171243488744176,-0.698454621394255,0.484892927352648,0.999948156694196
Atg7,150.263156602914,0.326322550944761,0.226481456421721,1.44083562557603,0.149631126148516,0.999948156694196
Poli,75.9000113578353,-0.0646426312947962,0.317358653467551,-0.203689518431252,0.838596133566581,0.999948156694196
Elovl1,29.7840242890992,0.427760152567896,0.503712824601551,0.849214337368251,0.395762036759318,0.999948156694196
Plk2,1032.7763670168,0.0347942174085287,0.088556342057406,0.392904862601185,0.694389749982578,0.999948156694196
Spty2d1,160.230669622743,0.249166175963554,0.221142663119505,1.12672142249144,0.259860282065445,0.999948156694196
Ttc4,301.458493023317,-0.168101790892734,0.168821141927211,-0.995738975425322,0.319376987557093,0.999948156694196
Mtmr11,11.7167311316813,-0.0648187966742512,0.834467686276204,-0.0776768204931983,0.938085132950488,0.999948156694196
Fhdc1,29.7136988891864,-0.560162733443752,0.510612230170172,-1.09704135613255,0.272623313983702,0.999948156694196
U2surp,753.520920053162,0.0289070713948092,0.101282376391626,0.285410674834829,0.775329530173447,0.999948156694196
Rbm15b,548.929289257784,0.0820550803045212,0.12254037533926,0.669616688192337,0.503102172981791,0.999948156694196
Bmp2k,81.6221840391826,-0.144870876236052,0.307673375057368,-0.470859320241929,0.637741199697752,0.999948156694196
Fam110a,69.8731737707906,-0.119724610181346,0.331806101276848,-0.360827030366905,0.718228754844017,0.999948156694196
Acad11,26.5864071807076,-0.0631310574957401,0.550118982159532,-0.114758914967658,0.908636214945414,0.999948156694196
Tbata,7.24944475886093,-0.670331489332385,1.02579574632064,-0.653474623712132,0.513450343886227,0.999948156694196
Tmem66,737.79934503406,0.0985296085317422,0.103179596537105,0.954933066600135,0.339611546527398,0.999948156694196
Creb3l2,19.8670212125888,0.128149392459031,0.651182224426547,0.196794979426663,0.843987980128923,0.999948156694196
Kcnn2,113.026430355619,0.240064036526599,0.260494142664484,0.921571725456415,0.356752012442382,0.999948156694196
Pbdc1,67.4845968970582,0.0308268365756444,0.337887197669562,0.0912341064954809,0.927306574887229,0.999948156694196
Vmp1,352.797911964316,0.10423830185589,0.153807068978014,0.677721138231885,0.497948521192328,0.999948156694196
Inpp5d,17.0312956855282,-0.224862662016717,0.680203287276528,-0.33058155734155,0.740960578792541,0.999948156694196
Ankrd13a,270.618534794078,-0.0349565582796365,0.168568806936677,-0.207372638597175,0.835718849381369,0.999948156694196
Pomgnt1,355.746028626356,-0.0455939683707185,0.148550236103588,-0.3069262598743,0.75889950065642,0.999948156694196
Smc6,345.041902658934,0.0360053796146655,0.153601470686343,0.234407779129857,0.814668419995174,0.999948156694196
Bcl2l2,267.930555155203,-0.0750926953738648,0.173032715768273,-0.433979753715648,0.664303143387693,0.999948156694196
Usp2,183.016236575283,0.202476372116443,0.203603000369372,0.994466543956205,0.319995785495558,0.999948156694196
Mrps11,66.7085320511011,-0.0291705538997497,0.3524533450754,-0.0827642986152089,0.934038957275643,0.999948156694196
Dcbld1,68.9046018010267,0.33192693152561,0.332641695122915,0.997851250736799,0.318351493902801,0.999948156694196
Adamtsl1,29.7046220911094,-0.154802621925853,0.557631303617886,-0.27760748172045,0.781313688234833,0.999948156694196
Ipo9,1012.20645446608,0.0878897985211544,0.0874663578662921,1.00484118311534,0.314973329749814,0.999948156694196
Fhl1,481.647801393207,-0.0992804959045842,0.129717315707282,-0.765360394356443,0.444056970093087,0.999948156694196
Gpr125,193.283663653534,0.229228465415838,0.205777350693663,1.11396353701281,0.265294829732552,0.999948156694196
Rln3,10.4596543085373,-0.202772403356133,0.843576653630156,-0.240372232308166,0.810041702645694,0.999948156694196
Ctcf,507.885764567723,0.0946789919287348,0.123225459969969,0.768339529443092,0.442285495891834,0.999948156694196
Fam43a,54.3502218071186,-0.130448550814113,0.374446184961474,-0.348377299738104,0.727556848221248,0.999948156694196
Ikzf5,169.146543830537,0.141606628150022,0.222207661635674,0.637271582391236,0.523947957997711,0.999948156694196
Dusp3,522.284153150143,-0.0322231684048609,0.127010947883578,-0.253703865232134,0.799724347719095,0.999948156694196
Qpctl,118.240104440269,-0.181573258482677,0.255077393087468,-0.711835950198903,0.476566368051641,0.999948156694196
Cyp51,2351.07592768059,0.0995368824590629,0.0622077060862135,1.60007318580619,0.10958234868825,0.999948156694196
Prickle2,880.663511260532,-0.0199869688913001,0.10123035780202,-0.197440464750598,0.843482866502617,0.999948156694196
3010026O09Rik,62.4311323807102,-0.079608016103381,0.352725114865731,-0.22569420987696,0.821439261755434,0.999948156694196
Manf,632.591870604731,-0.15222610270822,0.116105412558493,-1.31110255201522,0.189823118692162,0.999948156694196
Lyrm5,31.3300264544317,0.241607978092541,0.543363699614364,0.444652409176423,0.656570966692077,0.999948156694196
E2f5,47.7140932453254,0.278497035928851,0.400878796812079,0.694716303639782,0.487233108655646,0.999948156694196
Dnmbp,56.8070430285732,-0.425776877060117,0.369276246909822,-1.15300369472205,0.248908867998469,0.999948156694196
Cyld,151.960709611112,0.0361122378480749,0.228593309705061,0.157975917557116,0.874475775409845,0.999948156694196
Egfl7,24.3773674676715,-0.771892887392036,0.562009287981774,-1.37345219002336,0.169611814562476,0.999948156694196
Nt5c3,159.426410071164,0.137110372376062,0.223781680302263,0.612697036642437,0.540076682312943,0.999948156694196
Rgs16,125.269246606438,0.136946506648618,0.246231318195009,0.556170139738927,0.578094550076411,0.999948156694196
Sertad2,169.862884173088,-0.0738107831950862,0.215040354609315,-0.343241543333509,0.731416753862933,0.999948156694196
Aprt,252.702492453044,-0.0604312402106863,0.181518878501761,-0.33291986326425,0.73919477519957,0.999948156694196
Szt2,312.435024760469,-0.00627389134205924,0.15579224860198,-0.0402708825269468,0.967877167318175,0.999948156694196
Tufm,107.814093233679,0.0985206232218024,0.265043537779238,0.371714866347214,0.710105155151753,0.999948156694196
Polr2g,186.62088573662,-0.0576197329939043,0.201761303005345,-0.285583668104968,0.775197013692584,0.999948156694196
Stk40,408.57723718839,0.138773099935518,0.136878264246061,1.0138432182779,0.310657569258605,0.999948156694196
Kmt2c,710.575875912178,-0.115912855041046,0.106541249670637,-1.087962224954,0.276611784123761,0.999948156694196
Pip5k1b,7.46359986995752,-0.201510401759622,1.02332976335416,-0.196916389003613,0.843892968211563,0.999948156694196
Hnrnpr,529.557127383587,0.0807025092708595,0.121270917331675,0.665472901884126,0.505748070042247,0.999948156694196
Fgfr2,73.0080361806005,0.401561317261178,0.32871229778004,1.22161939170857,0.221851591944721,0.999948156694196
Rtkn,14.1567144676208,0.278015956067902,0.751258497786274,0.370066970140277,0.71133259179075,0.999948156694196
Cpne3,65.6480174098872,0.204828980181073,0.344699750881736,0.594224334822185,0.55236207871102,0.999948156694196
Frat2,53.4264720416419,0.292831739255071,0.37968641602776,0.771246288762834,0.44056096206737,0.999948156694196
Madd,1232.6304889433,-0.00717592696627435,0.0800790243962685,-0.0896105693141878,0.928596685102688,0.999948156694196
Il6st,163.930629679613,0.162287362401241,0.216615309263131,0.74919618079304,0.453738970764099,0.999948156694196
Strada,115.195382886967,0.160024642972933,0.256375356149145,0.62418106551489,0.532508680279875,0.999948156694196
1110038F14Rik,67.6639934624656,-0.170865273716133,0.335311955505142,-0.509571075265502,0.610351992357441,0.999948156694196
Mad2l1,54.6546574900629,0.379077123714131,0.379017497822608,1.00015731698897,0.31723438163976,0.999948156694196
Nptn,1278.87962432014,-0.0350988292791317,0.079059336007615,-0.443955528234527,0.657074736888147,0.999948156694196
2700062C07Rik,55.0611113371754,-0.274173046872427,0.371116811402932,-0.738778299576274,0.460041630969044,0.999948156694196
Cfl1,6326.40936044583,-0.0356472211216451,0.0410168964945384,-0.869086258790733,0.384799952063962,0.999948156694196
Ccdc159,31.2552276845938,0.0948866876723408,0.497616465768558,0.190682371263158,0.848774450962464,0.999948156694196
Ammecr1l,219.080348311185,-0.116068487307143,0.186618309844404,-0.621956588310745,0.533970413784396,0.999948156694196
Gbf1,800.857285644451,-0.0747439407638469,0.101272081955404,-0.738050796632784,0.460483581811607,0.999948156694196
Kti12,71.5286851750002,0.15921433013802,0.342534387002782,0.464812690869273,0.642065598742916,0.999948156694196
Unc5a,462.482794298606,-0.165018037548503,0.130001114376631,-1.26935863849923,0.204313181093074,0.999948156694196
9330182L06Rik,220.550406010024,0.0345239522235881,0.18741580837909,0.184210459737504,0.853848354213677,0.999948156694196
Mon1a,87.4205497085187,-0.127302645611157,0.304181265046599,-0.418509159634322,0.675574891007439,0.999948156694196
Phkb,103.512783138543,0.268328714677461,0.275163926059729,0.975159493178678,0.329481151522508,0.999948156694196
Dhx29,291.855264365392,-0.0404088463777664,0.179234320777243,-0.225452615339155,0.821627183912738,0.999948156694196
Napg,737.39889036947,0.0546040359090901,0.103852971379861,0.525782124320411,0.599039595955914,0.999948156694196
Kdm6b,955.777059381022,-0.0896182417405327,0.0900170620612097,-0.995569503030372,0.319459358687568,0.999948156694196
Atl1,438.456934441553,-0.192787883118214,0.134332400869347,-1.43515549391335,0.151242792880007,0.999948156694196
Nagpa,24.9575962194942,0.180190912379542,0.572219626127144,0.314898168731291,0.752838972067038,0.999948156694196
Kdelr3,4.14440007846703,0.155664406009348,1.35476011848118,0.114901822016921,0.908522940901115,0.999948156694196
Erp44,302.009223655838,-0.0360402743234104,0.167934166694009,-0.214609540350887,0.830071755121239,0.999948156694196
Ube2d1,840.819527413329,-0.146862556794772,0.105336187993269,-1.3942269944699,0.163249068718388,0.999948156694196
Tmem135,407.561435243308,-0.0882356644777788,0.141630043570235,-0.623001040270263,0.53328383823547,0.999948156694196
Nol8,112.734896426173,0.145684735361785,0.271206752069377,0.537172228383598,0.591148652625576,0.999948156694196
Zfp951,11.6209111198751,0.606811717912956,0.813269050655852,0.746138952937653,0.455583480757697,0.999948156694196
Ergic2,447.495657537157,-0.066676953785027,0.131202555975019,-0.508198588735745,0.611314080491604,0.999948156694196
Sema4d,182.380755570869,-0.0510921109321409,0.2079947894159,-0.245641302244254,0.805959914029548,0.999948156694196
Pcdha1,18.9334293074835,-0.0747762871468964,0.630755402188351,-0.118550371328516,0.90563158590469,0.999948156694196
Stat5b,67.5840935652136,0.0363808954589738,0.341410468733232,0.106560573827631,0.915137597957844,0.999948156694196
Egr3,253.117103791052,0.189946041197508,0.175421036065831,1.08280081715072,0.27889684278024,0.999948156694196
