id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rps15a-ps4,8.0966279666552,-0.77398485205855,0.931158386004708,-0.831206445317496,0.405857014354932,NA
Gm11468,0.41487358970227,-0.775918693648497,4.10868526148901,-0.18884841360842,0.850211625910084,NA
Sim2,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Zfp36,24.4091845406696,1.09690537725078,0.562968147733223,1.94843239651736,0.0513632465667567,NA
Fgd5,9.19867150786907,0.727089803058953,0.93093792402923,0.781029308497827,0.434785257088187,NA
Emid1,11.3596216220285,0.435149146442114,0.843670178006153,0.515781116585752,0.606007292742099,NA
Capn1,19.6933905076498,0.852420124298142,0.62946882614325,1.35418957841155,0.175675903020917,NA
Zfp618,19.9656646554269,-0.550493158872383,0.61706442760716,-0.892116178219954,0.372330664234764,NA
Gm4566,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Hapln3,1.34121584056205,3.48575503989215,2.60331853142505,1.33896601503622,0.180581736823137,NA
BC037704,3.49478918886367,1.21143222035662,1.50106996073387,0.80704580868726,0.41964009171924,NA
Lypd6b,23.350495100183,-0.233200874450506,0.550337191724971,-0.423741804037564,0.671754124169349,NA
Enpp3,2.44823594159802,0.386598784371776,1.76400342425772,0.219159883169985,0.826525504397994,NA
Card6,1.7719819777357,-0.743527391242818,2.13829198951412,-0.347720234134988,0.728050299202662,NA
A630095E13Rik,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Fam122b,14.8830975231381,-0.088222163895261,0.704530914255473,-0.125221139498884,0.900348482065408,NA
4933424G06Rik,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Gpr179,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Cenpe,24.3042153940413,0.169560830995529,0.575970101402551,0.294391723776337,0.768458590332887,NA
9130227L01Rik,1.5423817451001,0.402698438669686,2.13267254800477,0.188823379869747,0.850231246972677,NA
Lrrd1,2.76488866686816,0.0981927212474178,1.597462774993,0.0614679245016199,0.950986558625073,NA
Mak,11.8514241208503,-0.611772167857434,0.785806208323098,-0.778528040854945,0.436257782383622,NA
Slc25a2,3.05598255048121,-0.120393320115035,1.6030094075235,-0.0751045624248901,0.9401315177898,NA
Hmg20b,22.1157930094102,-0.524013571158723,0.568481781536713,-0.921777246303682,0.356644778353276,NA
Katnal2,7.37301843752659,0.462246203929406,1.09366810584015,0.422656747015872,0.672545717360907,NA
Cyp4f39,1.35078790727463,-2.730648363254,2.50159314282233,-1.09156373852754,0.275024901837975,NA
Spp1,3.75642194717204,-1.65908684167423,1.44498440533139,-1.14816937508314,0.250898649190076,NA
Prkd1,20.489855467918,0.856147712405605,0.616175980908752,1.38945323889928,0.164694970805544,NA
Gcnt1,0.984836700031765,3.01165583170742,2.85128517990219,1.0562450409856,0.290856277803229,NA
Gnat1,6.26887382293109,1.39384151481524,1.15294155847201,1.20894377045658,0.226684448642376,NA
Slc2a10,0.603245329465837,2.30088191596003,3.45098515695303,0.666731907358172,0.504943393982756,NA
Tex30,12.8689735321406,-0.362628143724291,0.75501459141733,-0.480292894794997,0.631019140420728,NA
Mir6905,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Tnf,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Atf1,26.6155603410461,-0.0323262334717137,0.518161776831802,-0.0623863722047698,0.950255147224963,NA
Ghrhr,0.443307917799817,1.8451396745045,4.26211213579451,0.432916736049353,0.665075261023269,NA
Tctex1d1,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
Tlr2,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Slfn9,5.31099886127687,0.264224617834213,1.15810689610707,0.228152184157088,0.819527932610845,NA
Gm14827,9.19047780340336,0.794419818197335,0.913944970919474,0.869220624298757,0.384726468735773,NA
Snord49a,2.90111592611042,-1.96827385157433,1.6330886196352,-1.2052461990789,0.228108272309902,NA
Gm10649,0.95962446999612,3.00758004166008,3.14050798172899,0.957673108668321,0.338227620930147,NA
Mmgt2,23.2804561797001,0.3228438100123,0.556988263393182,0.579624080488751,0.562168150468807,NA
Cdkn2a,2.12513902020408,-0.817831986614021,1.7996503570517,-0.454439376743073,0.649512616301626,NA
Igfbp6,0.647695920399769,-0.88383488172806,3.52330204710149,-0.250854133398856,0.801926886926605,NA
Fbxo47,0.41487358970227,-0.775918693648497,4.10868526148901,-0.18884841360842,0.850211625910084,NA
Psors1c2,1.52799127524061,-0.128397525374171,2.1813926694994,-0.0588603451223829,0.953063343269422,NA
Cenpl,11.5626362157999,-0.335663996159611,0.790837292814893,-0.424441284205067,0.67124401780932,NA
Tacstd2,1.27305509720436,0.43836182070835,2.38272552864295,0.183974954495918,0.854033102956154,NA
Papl,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Spc25,15.771685763336,-0.213296773047953,0.670793237693473,-0.317976928004485,0.750502438116897,NA
Nod1,1.0292872909657,0.706023866576103,2.71848138381925,0.259712599386719,0.795085473150156,NA
Kcnd3os,4.63509150903598,-0.128192331542287,1.24369851184271,-0.103073478275979,0.917904654157713,NA
Agpat2,3.39656832443154,1.13874089641761,1.51842205678573,0.749950181063724,0.453284710007368,NA
Aldh3b1,1.62136424863394,2.10798164582282,2.2953597153937,0.918366577441332,0.35842698240715,NA
Atf3,19.729894824848,0.859595739306963,0.621986164508464,1.38201746012514,0.166966340085691,NA
Tlcd2,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Entpd3,18.7737693715357,0.339668535048294,0.649525611948107,0.522948639437842,0.601009995308623,NA
5830415F09Rik,15.2554929265047,-0.25497533899019,0.683863329621818,-0.372845461872028,0.709263464855692,NA
Mir16-1,0.76480853410875,-3.52462702865161,3.42653311466124,-1.0286277443433,0.303654635414977,NA
Gm16712,1.78292745327686,-0.532632388117729,2.04292095121795,-0.260720997452292,0.794307672316322,NA
Mmp23,3.41421038024482,-1.52457312211696,1.47147616828366,-1.03608414120307,0.300162890083231,NA
Pcbd2,12.4401503116734,0.540617591382654,0.795442397665629,0.679643922638767,0.496729951334893,NA
Gm19705,0.636527548602178,0.287706195173822,3.22060970624439,0.0893328349026563,0.928817399899135,NA
Ankdd1b,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Kcne1l,9.03663797623971,1.12234290704354,0.935880122291992,1.19923789415988,0.230435456450307,NA
Tnmd,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Prdm5,2.7444006125063,-1.48326607126468,1.63190235549481,-0.908918395926294,0.363393202602326,NA
Mir8103,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
Arhgef37,6.1013662370427,-0.153039077615112,1.07524540284683,-0.142329441455806,0.886819792328655,NA
Dtl,20.3504355985057,0.477804475477497,0.625907112709075,0.76337920719489,0.445237276680732,NA
S100a6,0.381591370565928,1.6492264949926,4.14679577650523,0.397711048211424,0.690843192525575,NA
Lyzl4,0.443307917799817,1.8451396745045,4.26211213579451,0.432916736049353,0.665075261023269,NA
Npr1,0.858181507502087,0.931027863732654,2.87495483858831,0.323840865684629,0.746058515586949,NA
Krt77,3.77978548797436,0.0061001729554581,1.35581998832984,0.00449924990630397,0.996410130076343,NA
Ganc,16.1997001294342,-0.560045003353864,0.666354938008131,-0.840460498466404,0.40065024067115,NA
Chrac1,22.6202479665661,-0.40259382035761,0.569659637181887,-0.706726954272637,0.479736175710654,NA
Cd207,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Nsl1,10.3890516764912,0.18955216537206,0.848082179699593,0.223506836848291,0.823141062673726,NA
Scd4,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Cyp2c55,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Tbc1d8b,25.4124449834332,-0.483475332230221,0.541286112756083,-0.89319736981334,0.371751486372871,NA
Mir679,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Pla2g5,1.49470905610427,0.787691054496757,2.24383240033568,0.351047188006963,0.725552947414079,NA
Gal3st1,1.41572655257042,-0.905354679880835,2.29057109654122,-0.395252817626105,0.692656316464119,NA
4930523C07Rik,1.43299250887038,0.713981049901375,2.26893516383694,0.314676708828462,0.753007130170216,NA
Lysmd1,19.3141476411955,-0.00426741800319695,0.606530830518392,-0.00703578085148559,0.994386305400496,NA
Muc15,0.664961876699725,2.43084966531391,3.62447595065974,0.670676174543644,0.502426843969811,NA
Mybl2,6.35955400103274,-1.87138722602426,1.1431604647855,-1.63702934423594,0.101624338331046,NA
Anln,12.6219541399481,0.359629522645124,0.762313157669527,0.471760875470849,0.637097480037624,NA
Cd79a,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
Alpk3,2.58768529890218,-1.05198361523775,1.77316701531783,-0.593279485885989,0.552994125242113,NA
Defb20,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Cnbd2,11.8684671808939,-0.307102717005017,0.770717542808481,-0.398463379834252,0.6902886468771,NA
Dnah6,4.31821588750942,0.232970297905353,1.35171374346195,0.172351800839636,0.863160962417417,NA
A730090N16Rik,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Wnt11,0.902632098436019,-1.73331374360826,2.90216461972617,-0.597248595695376,0.550341418781822,NA
Zfp51,13.9205975667015,-0.417106670525038,0.723279530802313,-0.576688061477909,0.564150198705205,NA
Mir8106,0.381591370565928,1.6492264949926,4.14679577650523,0.397711048211424,0.690843192525575,NA
Itih5,2.87105580503598,-0.658847600424912,1.5683106393695,-0.420100191815178,0.674412262576221,NA
Crb2,4.606310569317,-0.483619358898809,1.25063388069564,-0.386699390096328,0.698978767729188,NA
Birc5,19.4423991388102,0.42109653109205,0.619027750652509,0.680254690760112,0.496343208296313,NA
BC061194,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
Ankrd9,17.5484861442186,0.189450924455105,0.640859510121294,0.295620056288544,0.767520255171731,NA
Lmx1b,0.919898054735975,1.05814600803759,3.01659671443762,0.350774766468861,0.72575732925771,NA
Nkx2-2,1.71958511306608,2.22115862380548,2.24668582808087,0.988637839809941,0.322840365557991,NA
Nlrp10,0.763182741131857,2.64932287994878,3.12805569441236,0.846955150025387,0.397020120707126,NA
Cdh9,18.5944403957145,0.994015440023743,0.644500562773661,1.54230344772069,0.122999871539027,NA
4933402C06Rik,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Vipr2,2.3813248917039,1.67779177814093,1.94066380143424,0.864545305014175,0.387288403756362,NA
Mir194-2,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Slc35g2,8.33714418694007,0.375742286655337,0.929620538739828,0.404188882449482,0.686073828468554,NA
Th,1.31750568813829,-1.31860043229059,2.28281327587793,-0.577620800712875,0.563520160364768,NA
Gm12060,3.18770853030612,-0.81813031371757,1.48157189895587,-0.552204259742063,0.580808416218058,NA
E130006D01Rik,19.2588752900854,0.157114146249164,0.620969512741486,0.253014267247241,0.800257188159388,NA
Plek,15.22023830277,0.129705893269244,0.703994547765072,0.184242752562521,0.853823021819069,NA
1810009A15Rik,0.381591370565928,1.6492264949926,4.14679577650523,0.397711048211424,0.690843192525575,NA
Mylk3,1.04655324726565,3.08991519871362,2.83707749074227,1.08911907016864,0.27610138132087,NA
Npy2r,1.28422346900195,-0.170702314043142,2.30070624367172,-0.0741956147216414,0.940854735180456,NA
Gm12657,1.65627226074718,-1.83835737662029,2.21798735484478,-0.828840332477432,0.407194762375438,NA
Mfsd7a,1.20811645190857,-0.939479363754462,2.63154446700856,-0.357006835921883,0.721086688192848,NA
Bmp8a,1.74964523414052,0.222448381150936,2.06412633166978,0.107768782238723,0.914179106795185,NA
Slc25a43,0.664961876699725,2.43084966531391,3.62447595065974,0.670676174543644,0.502426843969811,NA
BC039966,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Wnt2,3.74340488614113,0.228687327888461,1.42275561960991,0.160735494371945,0.872301732431805,NA
Ccdc42,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Eif2ak2,9.05750213011489,0.315811981280091,0.88925279324897,0.355143086057949,0.722482399727811,NA
Gm14295,8.00897647825091,0.551675814293306,0.982002794782727,0.561786399411793,0.574261559627797,NA
Catsperd,5.45551900587626,-1.18732689000448,1.16092846175164,-1.02273906543131,0.306431235471899,NA
B230216G23Rik,3.60258212000839,-0.804848187793576,1.38709501287931,-0.580240127980045,0.561752696397042,NA
Dnaic1,4.88195769797154,-0.00955962097939299,1.24211663143293,-0.00769623458657408,0.993859353867601,NA
Col28a1,3.08279108560187,2.12423990035544,1.74708010292835,1.21588008288511,0.224030606294568,NA
Rhod,0.63974964666408,2.42334153876798,3.65621755713753,0.662800148212524,0.507458558705488,NA
Haus4,12.6298307206843,-0.509869011562043,0.790873645468321,-0.644690861155351,0.519127539817716,NA
Myo15,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Gm4532,5.44237822948034,-0.132004901218779,1.1696602176873,-0.112857477088333,0.910143549242363,NA
Tmem202,0.84091555120213,-1.8818865413169,2.96575462872213,-0.634538853312945,0.525729218945639,NA
Fendrr,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Mir6392,1.11311768553834,0.0929128595673298,2.54292935567213,0.0365377273891164,0.970853596675212,NA
Tor3a,2.83107700562752,4.54254128156653,2.03966596368852,2.22710059511501,0.0259405514540711,NA
AI607873,0.5098723560725,-2.9407268042353,4.03461943184972,-0.728873405263675,0.466079104168699,NA
6430550D23Rik,0.603245329465837,2.30088191596003,3.45098515695303,0.666731907358172,0.504943393982756,NA
Cpa2,2.7901008969038,0.0714987317704161,1.6139910704212,0.044299335405714,0.964665801425548,NA
Galnt15,1.019744712145,-3.93880799321687,3.07396941069121,-1.28134261177674,0.20007335189572,NA
Strc,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Ndp,14.6159661760971,-0.477489548323981,0.700947628057576,-0.681205740929849,0.495741315933732,NA
Pfkfb1,5.52818102865131,-1.05900996305455,1.13648007263219,-0.931833288199936,0.351422688436435,NA
Lrrc10b,17.6006601126318,-0.0216837493787185,0.634180027914532,-0.0341917884894995,0.972724214550115,NA
2310069G16Rik,8.72805524007027,1.06225307226481,0.933091657526951,1.13842307312037,0.254943864032143,NA
P4ha3,8.37145320328356,1.05264154983559,1.04412224310533,1.00815930010736,0.313377993169517,NA
Slc13a1,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Ctgf,16.3545372659131,0.38437724302519,0.671827439323963,0.572136862126346,0.567229257680817,NA
Gja6,1.27627719526626,1.72555129267601,2.50746678623176,0.688165164201111,0.491348778345284,NA
Mettl15,21.8433384909257,-0.0540127049579028,0.583827635389946,-0.0925148137631872,0.926289022015264,NA
Mettl5,17.7053251731877,0.180658295166517,0.643347405457743,0.280809860479624,0.778856240246758,NA
Adam5,1.26695751270199,-2.55319436142349,2.57939267006765,-0.989843225908109,0.322250753118904,NA
Gnpda2,18.8938566525766,0.214893581253463,0.635461889251921,0.338169109569167,0.735235752971557,NA
Gabrg3,24.0974386822221,0.0609673583064926,0.556099152947372,0.109633970818622,0.912699668222993,NA
Snord47,0.824899288365745,2.74851015954723,3.07619622696278,0.893476864530491,0.371601856244879,NA
Itga9,16.4193816837358,-0.236697504479625,0.657808159908855,-0.359827559014199,0.718976092592929,NA
Cyb5rl,5.84827874823977,-1.06049753090555,1.13516032568768,-0.934227092779257,0.350186763133474,NA
Ak7,1.87020284216783,-0.478542099461307,1.93087136393678,-0.247837379744255,0.804260232119347,NA
2610044O15Rik8,24.3687082468243,0.319905427372625,0.555517109729887,0.575869620880218,0.56470331086242,NA
C8b,2.68715585679788,1.61443218176002,1.73718507940969,0.929338042846081,0.352713925644454,NA
Rtl1,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Aox2,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Kcnj12,17.6787395343235,-0.222967779093008,0.647398031473707,-0.344406019563351,0.730540962512634,NA
Caprin2,26.7090570298044,0.132097510275329,0.518541638589572,0.254748125212534,0.79891764361669,NA
Nek2,16.6631200020826,0.42187392293999,0.659286711559563,0.639894473137543,0.522241207304027,NA
Rasgrp3,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Gp6,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Maats1,5.04189510963756,0.0901845631035656,1.21440294413609,0.0742624707384265,0.940801538554336,NA
Zxda,13.5899009831933,-0.432016613040772,0.720516664358907,-0.599592812228939,0.548777638611535,NA
Trpv4,0.476590136936159,-0.574462306038737,3.91010505612251,-0.146917358432412,0.883197250550579,NA
Nlrp4f,1.59800070783162,-1.83284459171148,2.41647893501322,-0.758477371830038,0.448165254422533,NA
Sgk3,25.9666147271828,-0.249795675019052,0.522017296094769,-0.478519920484977,0.632280199405494,NA
Enpp4,20.3079279242782,0.927241485792915,0.610553008084361,1.51869120865063,0.1288402405281,NA
Rps10,24.4361757669391,0.446187523381268,0.55472794087325,0.804335766247651,0.421203086969578,NA
Acn9,4.65110777187237,-0.985372386698654,1.29929055403721,-0.758392634839729,0.448215965736856,NA
Stpg1,1.01202133466574,-2.14494041935033,2.96395938061396,-0.723674026499658,0.469265882598535,NA
Gm5126,4.51938179204747,-0.493086660875096,1.27969312035409,-0.385316333292984,0.700003061805492,NA
Mir7059,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Ldoc1,4.48919795560802,-0.0780957709701938,1.26758338943873,-0.0616099671397349,0.95087343939379,NA
Amacr,15.1968747619677,-0.232565691367291,0.684816456233715,-0.339602953828436,0.734155553380323,NA
Gjb1,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
5430440P10Rik,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
2310014L17Rik,6.08500336258488,0.450046000345495,1.15686349661203,0.389022561143551,0.69725945700077,NA
BC064078,3.43632422758357,-1.67090448396851,1.56646446179034,-1.06667244915266,0.286119772301802,NA
Snord71,1.49977984339949,-2.60252674736856,2.60489605116185,-0.999090442095671,0.317750880814403,NA
Clec11a,12.4157174481149,0.96583848040162,0.795068919871373,1.21478585851133,0.224447775794194,NA
Tex15,25.3817563786971,0.514550108709378,0.549092457787587,0.937091925798092,0.34871127435307,NA
Klre1,0.443307917799817,1.8451396745045,4.26211213579451,0.432916736049353,0.665075261023269,NA
Sgcz,2.30234238817005,0.516766253197848,1.7532893063142,0.294741005569813,0.768191735984289,NA
Myh14,7.21933181361984,-0.517729135220773,1.00859326433187,-0.513318057466642,0.607728854615108,NA
Klra2,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Tcn2,10.2368081544126,1.09139748255821,0.887360763175484,1.22993660284524,0.218720846162576,NA
Ppl,1.21133854997047,0.347333029834908,2.44351850524003,0.142144628366868,0.886965767703669,NA
Mirlet7e,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Cdca7l,9.81471100210939,0.30026283378667,0.884373312065012,0.339520460070823,0.734217686563437,NA
Ang4,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Man2c1os,2.2850764318701,-0.526852995324459,1.72954192046777,-0.304619962713576,0.760655614152361,NA
Klk13,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Cnksr3,4.3911008065409,0.0866074191804346,1.28181417972906,0.0675662826563061,0.946130896580613,NA
Klhl1,9.77176248878734,-0.0469506193140734,0.849854306263479,-0.0552454920426295,0.955942886842014,NA
Mir3064,1.61526666413158,-0.0349262243652068,2.18914494389137,-0.0159542767885998,0.987270868883832,NA
Snord42b,1.64854888326792,-0.95404510826938,2.06276084953562,-0.462508830572463,0.643716471231565,NA
Siah1b,25.1819171344819,-0.81630670890954,0.543554496275055,-1.50179368306883,0.133150400234478,NA
Aqp4,26.3012488460279,1.46776672658261,0.556025278307288,2.63974819823109,0.00829676460980143,NA
Pygl,5.59012047214162,-1.31613816589631,1.18600320854917,-1.10972563683561,0.267117272054649,NA
Wdr95,0.73474841303431,0.666559557848662,3.24556708951462,0.205375374923569,0.837278858167628,NA
Mir1964,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Sspo,0.381591370565928,1.6492264949926,4.14679577650523,0.397711048211424,0.690843192525575,NA
Ccdc33,0.381591370565928,1.6492264949926,4.14679577650523,0.397711048211424,0.690843192525575,NA
Mnd1,1.87020284216783,-0.478542099461307,1.93087136393678,-0.247837379744255,0.804260232119347,NA
Sstr4,9.74329867279791,0.945426317753249,0.88957486546658,1.0627844315918,0.28787972126234,NA
Abcb4,4.22756519729965,2.63627850265189,1.58692355418762,1.66125110166473,0.0966630262281549,NA
Kifc5b,5.29660839141738,0.113851193240787,1.18983508487602,0.0956865322664863,0.923769537510034,NA
Anxa9,3.8098456090488,-0.806976587417799,1.38975669018687,-0.580660336529334,0.561469398625601,NA
Sp5,0.66980976773852,-1.57795507492267,3.40239673325052,-0.463777507044322,0.642807160126731,NA
Zfp385c,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Wnt3,10.0297970495205,-0.0716621944012757,0.859667925831138,-0.0833603211751699,0.933565037774896,NA
4930563E22Rik,11.3913075360799,-0.205139412039813,0.86066469976548,-0.238349977750582,0.811609661411169,NA
Kctd16,24.5787235069401,0.327028468910613,0.546485474066991,0.598421155601519,0.549558953202824,NA
Gm9962,3.23663091276552,1.02727672441459,1.54853221387058,0.663387377552124,0.507082487910041,NA
Slc28a1,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
B430319G15Rik,8.3279777076327,-1.44392651344373,0.980345897213376,-1.47287454106563,0.140784868047364,NA
Neil3,4.44671976927242,-0.600574591959371,1.28125253352934,-0.468740218062265,0.639255335863656,NA
Hspb7,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Decr1,7.66733441920155,0.570232031862552,0.987184945398519,0.577634448864446,0.563510943951852,NA
Icosl,0.84091555120213,-1.8818865413169,2.96575462872213,-0.634538853312945,0.525729218945639,NA
Uaca,26.6366990931018,0.796771979964138,0.546999433416074,1.45662304435711,0.145220462970693,NA
1190007I07Rik,25.5119852343284,0.112953374690958,0.536824194043866,0.210410365151553,0.833347403509723,NA
Arg1,0.701466193897968,2.54313128592928,3.24518026962058,0.783664103266169,0.433237230976216,NA
Harbi1,22.7812301665147,-1.05484171859657,0.593762121731698,-1.77653925703469,0.0756440774027278,NA
Ucn3,0.221653958899908,0.808493869607006,4.97118310045717,0.162636107596329,0.870804955722649,NA
Lect1,0.5098723560725,-2.9407268042353,4.03461943184972,-0.728873405263675,0.466079104168699,NA
Mir344,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
Gm11346,0.953180273872317,-0.358408883044474,2.91018562502183,-0.123156708617783,0.90198300603873,NA
Hmx3,0.603245329465837,2.30088191596003,3.45098515695303,0.666731907358172,0.504943393982756,NA
Slc16a4,0.47981223499806,2.00872574637402,4.10395017098193,0.489461534054982,0.624514980912966,NA
Chd1l,20.8195497886926,0.624886791768095,0.607204877207139,1.02912017874804,0.303423205034276,NA
E530011L22Rik,12.5602375927143,0.349711923442048,0.760433946292192,0.459884681828333,0.64559899584034,NA
AW822252,1.55964770140005,2.05219373999341,2.31547079894518,0.88629653240641,0.375457757125084,NA
Tnip3,0.647695920399769,-0.88383488172806,3.52330204710149,-0.250854133398856,0.801926886926605,NA
Zfp108,18.4932743518424,0.387564725684815,0.679100326079735,0.570703194802045,0.568200852794564,NA
Col15a1,14.6057951136147,0.827649651929725,0.718687769799313,1.15161226711961,0.249480438240306,NA
Olfm4,1.71798880798107,-1.67900511332271,2.30167508508066,-0.729470951050361,0.465713630761583,NA
Tns1,26.3182402041474,0.364342014005124,0.546199726777922,0.667049059424486,0.50474079703022,NA
Slc17a5,26.6543836744641,-0.193069182862708,0.543220337837393,-0.355415969201986,0.722277987121121,NA
Gsn,18.7838814582343,0.50964690752635,0.653375533757134,0.780021413712425,0.435378270950184,NA
Bpifb1,1.91787553116366,-0.95343505849977,3.93736914082753,-0.242150284720163,0.808663715780735,NA
Ptchd4,7.51571938078454,-1.37749717424482,0.992962197276259,-1.38726043954479,0.16536236156944,NA
Aoc2,24.1484621380631,-0.43195727229114,0.551530501528977,-0.783197431680839,0.43351118287169,NA
Perp,8.06956704738623,-0.0550285850396511,0.97827782808648,-0.0562504673619022,0.955142277633076,NA
Mir6942,0.25493617803625,-2.15225829699601,4.97928255482696,-0.43224265208842,0.665565062769829,NA
Tsx,1.26695751270199,-2.55319436142349,2.57939267006765,-0.989843225908109,0.322250753118904,NA
Dhfr,25.3714098989257,0.0501514187050794,0.54525654537051,0.0919776555291065,0.926715792629517,NA
Mcm8,25.9363317098519,-0.0934424665581002,0.528403667160478,-0.176839171196973,0.859634719743632,NA
Gmnc,0.31987482333204,1.42428870522346,4.86892224939524,0.292526483740907,0.769884113872155,NA
Clic1,18.2508554199587,0.631001558810864,0.650005478641732,0.970763446685744,0.331666088983333,NA
Ptpn6,0.381591370565928,1.6492264949926,4.14679577650523,0.397711048211424,0.690843192525575,NA
Adra1b,11.2670410527695,-0.0146820623770453,0.829084769106743,-0.0177087590124998,0.985871193062793,NA
4930405A21Rik,1.78292745327686,-0.532632388117729,2.04292095121795,-0.260720997452292,0.794307672316322,NA
Stbd1,11.2770409209194,1.04677103500517,0.878566713697641,1.19145310047043,0.233475757698094,NA
Il3ra,5.54382119197437,0.226687336784356,1.12673203597616,0.201190105141515,0.84054992826206,NA
Tex38,0.66980976773852,-1.57795507492267,3.40239673325052,-0.463777507044322,0.642807160126731,NA
Gm5464,0.603245329465837,2.30088191596003,3.45098515695303,0.666731907358172,0.504943393982756,NA
Gm6578,0.85208392299972,-3.55544522174626,3.32925349658516,-1.06794067360539,0.28554727378698,NA
Gm4477,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
Me3,14.2671522563709,1.02736137457675,0.73655701367381,1.39481581941969,0.163071387217932,NA
Bst2,1.11311768553834,0.0929128595673298,2.54292935567213,0.0365377273891164,0.970853596675212,NA
Gpr83,2.45296011727181,-1.46972518723548,1.85353752654982,-0.792929825365464,0.427818709238221,NA
Ebpl,12.2465840692496,0.615376945009828,0.782438520330433,0.786486003718154,0.431582815636496,NA
Cenpp,2.6110488397045,1.11797202663729,1.74451668277012,0.640849146172714,0.521620698676958,NA
Tex11,0.443307917799817,1.8451396745045,4.26211213579451,0.432916736049353,0.665075261023269,NA
1700093K21Rik,0.15993741166602,0.570062359260102,4.98576166051129,0.114338068699747,0.908969805904555,NA
B230312C02Rik,0.42604196149986,-2.50494456455731,4.39567054135224,-0.56986631299868,0.568768374572195,NA
Pstpip2,13.2505354148146,0.547335688456285,0.741518659254463,0.738128004771433,0.460436667370541,NA
